0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905,0,0,112271,96958,1486,55024,53328,90642,153723,8102,28549,28928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,15923,0,0,69603,188427,59623,272560,103984,16228,164537,35534,25186,0,0,0,8105,0,0,0,0,0,0,0,0,0,0,0,0,0,6074,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28685,266782,156055,211183,306324,44138,20318,46649,25382,18958,3840,31234,59398,8012,0,0,0,0,0,0,0,0,0,0,0,0,785,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27382,157534,391097,64698,256541,54240,0,58915,5045,27379,9636,72377,118932,14156,1226,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16890,10134,113652,172936,71954,259485,154145,6226,50778,15449,17679,0,10205,185235,82702,3588,0,0,0,0,0,0,0,0,0,0,1397,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4485,3834,30050,46194,60187,103697,472513,33435,0,13600,65293,16295,9029,8975,48706,14522,0,0,0,0,0,0,0,0,0,2355,10974,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,0,478156,511825,6387,165007,54244,0,6747,67525,18009,13207,13679,11464,2012,0,0,0,0,0,0,0,0,0,2214,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,2023059,254635,100930,67136,71735,5222,97286,70869,25365,1484,14030,2400,0,0,0,0,473,0,0,0,0,0,1388,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,44057,1742545,472775,51482,61646,101929,20880,30829,172733,25600,18669,16127,9918,16792,17625,0,0,0,832,0,0,0,175,880,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2522,282579,261391,450954,8360,74952,343358,50845,11098,197200,32352,47811,36766,23857,85928,548468,2710,653,0,0,0,0,0,0,30557,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16283,6145,55206,483347,86296,209472,1093732,263982,96270,277561,546891,38181,21466,21264,8651,35642,17781,3001,0,0,0,0,0,0,4794,1265,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,215763,312244,274862,1287052,976939,595552,572944,51395,34029,19416,16836,9847,3927,11673,655,4357,4470,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2348,134778,1735260,552417,1224469,575458,5794156,1082669,46796,84929,26109,15538,12292,7529,8483,2927,1606,25831,10407,5314,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62402,1495991,245697,837393,530539,2914116,1118060,271154,173046,152334,59042,16585,33034,13709,3569,0,0,0,569,2181,518,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,7292,44,273472,1531246,826941,331754,653957,830047,202989,86324,354527,108975,23845,10598,6011,3170,396,0,0,0,0,0,22555,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,16495,37599,143020,159891,300264,260876,502572,877448,382796,74970,167979,432428,21074,20890,4871,962,132,0,0,0,0,0,3694,5157,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3526,6133,0,196776,141085,306275,411494,453933,405088,638984,481303,129549,164472,32465,10037,14095,5202,5031,302,653,956,0,0,1704,147188,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56139,78189,217255,202011,81482,124934,96915,170855,580987,1108169,31622,51533,76866,9043,5517,4586,0,1740,259,1009,0,307,515,33976,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091,0,0,6042,776649,726617,199224,75342,9591,109899,222604,477143,137532,23513,65182,1085,3843,660,0,959,6754,6416,4387,2264,1234,43733,8983,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4229,0,0,5574,717927,3214517,137663,153274,9220,55999,143699,64389,273003,46776,17315,8362,2088,1485,13520,699,0,0,0,0,7004,54557,19349,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,170794,180109,252028,258522,36731,60958,91105,326940,446782,87478,45215,46537,3569,4060,1040,0,656,0,0,0,0,5309,12660,9817,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7217,174488,67039,65684,40446,33447,100181,149114,342840,71183,0,52717,65540,24671,7169,2090,44,14718,6982,40,0,4624,7468,1091,3088,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,10666,91950,71547,166927,187902,3746,428577,164861,3984938,26618,168065,201264,46042,33307,181718,10561,5058,33831,1741,4840,2630,1195,6011,0,3224,680,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9607,27469,8700,0,0,0,0,0,0,88,9328,19359,0,58534,37866,51209,32659,0,75768,58271,2368128,741088,53665,38758,131,3704,63980,5880,2274,24579,175,2244,1652,4364,1316,0,0,4076,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,78014,119556,501836,0,0,0,0,741,0,1396,14556,8181,0,0,111701,154938,163011,0,13833,94999,40258,564165,472212,350677,105552,0,0,7561,5836,5498,16322,3243,1262,0,4896,0,0,15729,2323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20160,36632,303852,270068,0,0,0,0,0,0,6164,0,57949,566,22173,43203,159305,13277,31288,47895,149992,76405,1280826,3744045,227975,12012,15749,0,1294,2446,3653,1172,438,3654,3394,94344,12939,0,1157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18231,0,0,66032,107223,131550,156296,1129,0,0,0,0,1916,3223,128,25093,33311,567,14886,122031,13366,0,71727,151275,297039,178517,1316304,1641111,667861,196445,91539,6049,7491,6624,30358,872,735,1859,0,54570,0,0,878,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529,217253,123207,27207,117485,79266,59011,80947,173454,0,0,15219,0,3642,9999,0,22284,3751,160750,42304,61975,53849,0,0,248847,938280,97527,846935,627397,982902,861809,192987,171300,26992,3434,4029,12708,0,0,0,235,0,0,676,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80355,361719,451924,106762,62135,11066,35522,70379,417984,80457,0,53088,0,3266,4439,2308,0,13489,1482,23978,161230,1912,0,21464,50377,116954,60950,117534,138446,337725,730101,929977,60252,575966,21785,2805,9808,0,1439,988,514,0,0,1270,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44168,154070,639461,703965,150416,0,0,0,38229,5745,213464,9548,0,0,1424,220,0,0,5294,8496,422945,134004,25982,0,15707,132554,101300,32995,101071,172,42933,147067,405696,225524,343452,118920,1912,3552,0,1574,10111,10030,0,0,706,17191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93506,354303,133795,5863,42031,0,0,0,0,9978,642294,2210299,2656,690,4394,5919,0,0,0,61163,195475,473202,107522,8162,31373,160038,86022,38165,8933,67974,43487,57642,134248,296876,146653,128196,6697,0,0,20337,0,180468,5196,0,3389,43022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30856,676534,192765,0,107091,54585,0,0,0,0,22310,734191,87160,27167,484,440,2914,0,0,0,105602,379136,1321776,257313,213480,154377,64172,96799,0,14220,0,716,3011,137666,426675,362908,10803,4500,0,0,4092,0,23386,8238,88,6566,101918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5113,16009,233392,535737,316449,0,76452,126228,14540,0,0,0,0,0,35731,20980,10537,0,0,0,0,0,0,0,22825,452850,502436,47981,26545,41341,72593,0,1667,0,0,0,55508,271723,235705,108461,437,114445,14205,4186,5492,29162,25447,878,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5101,224509,199717,533808,1424849,919748,19989,76330,15038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18662,194972,224984,89552,67089,26745,44272,1613,2272,0,0,0,147947,30858,181286,58141,21136,41867,105510,74642,31470,81348,7893,2548,264,0
0,0,0,0,0,0,0,0,0,0,0,0,0,297583,531697,241058,1449732,5055257,886392,278628,218719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158398,246327,105614,83963,41425,41109,88077,92905,2466,592,916,114129,45690,29556,15365,1586513,406203,11347,241498,478587,521753,89896,19781,62515,0
0,0,0,0,0,0,0,0,0,0,0,0,0,451019,422305,556111,480395,221560,494800,94983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19408,575125,355338,107833,116542,69343,19103,162055,630,6416,5423,198534,6395,14300,30025,26172,237373,214043,499801,109478,1910009,1824058,765043,445007,244634,174424
0,0,0,0,0,0,0,0,0,0,0,0,0,590578,320349,448449,494751,229923,187781,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251089,432281,163261,227655,11914,529898,282989,0,1658,536216,658507,0,0,0,14467,43183,73133,78166,229976,434937,77137,2145554,2357738,349884,57533
0,0,0,0,0,0,0,0,0,0,0,0,0,77115,415050,173311,309014,11760,31035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59670,560826,339654,133827,98890,50428,199820,3458,0,487326,773171,22844,0,0,6058,39067,22943,15500,7071,0,0,0,14846,20780,0
0,0,0,0,0,0,0,0,0,0,0,0,0,226970,192244,97676,136459,0,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789583,1475946,405963,23908,0,257584,128387,5340,66086,6368,228,17313,17738,58010,15032,9924,19474,2298,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12121,248137,56356,51200,24638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773511,167955,64356,159176,107276,96553,9652,0,0,7563,20701,77841,70132,46241,13575,16471,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,130067,160417,11120,10727,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27608,3178,136878,3700,0,0,0,0,64117,124503,85637,0,0,0,0,0,0,0,0
