0,0,0,0,0,0,0,0,0,0,0,0,0,45544,957314,509801,505453,1559457,989580,183436,107673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257982,0,0,0,0,0,0,0,0,21679,628844,0,0,0,33086,96228,65433,71180,3815866,282056,284280,455874,631005,362871,893
0,0,0,0,0,0,0,0,0,0,0,0,0,462293,787395,203751,226439,839355,669304,593303,425916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40465,0,0,0,0,0,0,0,0,28120,667849,0,0,0,40469,70038,28227,12168,646581,604484,572928,255549,277756,535218,18592
0,0,0,0,0,0,0,0,0,0,0,0,0,1540788,634448,692020,2846995,1968485,306135,748589,206355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36978,0,0,0,0,0,0,0,0,230732,314750,123776,0,0,150527,90682,40061,7020,122296,395094,280257,151511,270599,167072,38434
0,0,0,0,0,0,0,0,0,0,0,0,0,2488239,806240,2145728,3914961,942477,527669,470619,297630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89083,0,0,0,0,0,0,0,1433,347980,164934,400375,0,0,197440,88426,36965,22335,87525,147777,267574,113952,439758,142578,908
0,0,0,0,0,0,0,0,0,0,0,0,265714,1841124,626641,615756,6440490,4105216,566057,275938,399063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34907,0,0,0,0,0,0,0,0,62383,285566,489305,1463432,819362,499903,47265,124412,22553,101395,31310,177852,35414,513908,526032,46334
0,0,0,0,0,0,0,0,0,0,0,0,775002,1023197,1004157,646687,9362603,3817166,257509,1033430,3008033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33204,0,0,0,0,0,0,0,0,11103,227527,437786,1992669,474282,212873,177527,41410,3129,67705,32137,59573,17562,73884,44492,19722
0,0,0,0,0,0,0,0,0,0,0,0,390737,890960,947775,553962,4017656,2211648,208377,605230,2524428,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97167,0,0,0,0,0,0,0,0,40838,223826,327363,1804759,286295,69171,204042,54816,54411,29351,37731,112683,27237,76668,53445,55598
0,0,0,0,0,0,0,0,0,0,0,0,972391,742240,775526,386242,2435572,2093856,510560,225717,189771,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6966,0,0,0,0,0,0,0,391,3540,710783,889752,1500511,458114,148875,6429,610329,245593,104228,4282,220321,43415,48815,134642,1684
0,0,0,0,0,0,0,0,0,0,0,0,636619,1192630,376447,431379,290645,495857,207998,342765,135701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,54014,500299,4764822,4179328,227817,384969,127340,88084,71631,78289,49452,61026,115503,110117,68094,13243
0,0,0,0,0,0,0,0,0,0,0,0,579919,688278,414370,507424,343337,137942,54073,11498,33683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229947,284416,1266954,5076024,2569431,289139,185143,78158,20040,19764,22481,34989,85871,38345,141439,194808,60837
0,0,0,0,0,0,0,0,0,0,0,0,666615,593716,594453,438139,366144,93713,80082,6697,58626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,132123,193056,608000,879813,843649,279653,42506,195020,90617,361724,75661,31159,8041,0,138701,217583,55470
0,0,0,0,0,0,0,0,0,0,0,0,672092,683127,772024,354253,90401,110154,250102,3335,600191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43189,223793,261617,1614082,901752,195738,59781,361461,154579,189139,258892,64640,4042,0,212159,150081,74731
0,0,0,0,0,0,0,0,0,0,0,140822,366428,614144,408625,319505,398590,26881,210865,27754,56644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89675,217022,480307,907265,475737,154385,153563,646106,191494,163823,163308,169486,83267,89519,364760,235075,620011
0,0,0,0,0,0,0,0,0,0,0,205679,272093,508774,329962,472625,92203,56185,18814,10358,164110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24880,60494,56857,308950,496230,342582,130177,654428,780901,269249,567578,208545,304893,66717,94863,224882,1003218,119336
0,0,0,0,0,0,0,0,0,0,0,1104201,452119,856984,305509,758804,117576,116414,32791,14439,150771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33482,202867,57125,180086,623006,370675,239652,198679,202054,232010,412017,437991,60861,88237,78535,59896,1179926,146037
0,0,0,0,0,0,0,0,0,0,0,1195087,438278,393274,326910,365983,72394,42090,58476,8538,138880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38790,28362,82438,168903,544435,391157,116324,99026,481340,522154,229142,120718,92335,100599,54135,106051,281316,1366
