0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6446,421190,213919,279517,94524,103191,224184,242961,250197,43807,313530,38753,26415,74728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4533,72896,298163,0,0,0,0,0,0,0,0,0,26182,6771,13599,30337,25159,1712687,1002189,42348,84099,61435,49890,287801,46285,69638,330624,106247,25564,410,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39098,98225,223980,71543,64217,89072,89006,136621,929678,190457,441786,84771,33497,32945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17146,3883,253902,0,0,0,0,0,0,0,33086,7895,62151,40967,4096,6374,9310,729116,371874,43400,112209,65414,107541,54080,67708,70074,160669,141198,89862,483,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188614,147677,399190,11978,100489,60999,60541,193908,303165,72689,323163,76632,68352,253291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25208,5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9502,4892,415273,0,0,0,0,0,0,0,21271,12071,34997,22754,908,2873,5592,306154,233398,100773,144418,212910,84570,59890,115039,11190,63422,27418,155639,18592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273679,97194,143334,34670,56614,80675,24224,198683,143599,83653,189799,221282,227037,172625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7051,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18618,32904,214780,0,0,0,0,0,0,0,19198,4970,18000,4292,273,0,3703,12351,94678,243374,115919,158229,117219,32827,47793,58903,144241,18457,333704,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269986,387388,235907,89712,122914,85265,215899,1069062,914866,188984,204334,29183,36554,39919,145947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3937,15471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102809,4700,212349,67381,0,0,0,0,0,0,49806,3741,35470,0,15066,0,5096,3696,80674,201412,61552,66615,185159,31861,65135,43690,165320,4948,64055,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556528,326886,201806,107023,232892,250949,949899,612135,504534,360101,38175,34443,380888,291228,60408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13030,4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127923,0,97701,56395,0,0,0,0,0,0,100721,36221,15250,0,24995,0,1924,13148,24778,77708,54422,15628,12855,30481,24034,28201,33388,54445,43624,38434,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965524,319316,234842,139287,623282,1059137,777356,595466,118813,252322,76212,31944,117738,185472,87298,62792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22664,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,90171,0,45243,117274,0,0,0,0,0,2137,96417,44722,25383,6491,18225,0,1416,6071,30530,68068,49246,22279,19824,0,33929,75893,47483,44345,0,908,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802142,401257,360552,71559,164803,298506,1161530,1380609,453550,117792,386073,33440,64691,102718,92047,55493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12434,51155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,231132,23027,8621,111070,283101,0,0,0,0,0,52422,46464,11617,6704,138,12111,18498,2421,0,50924,17513,12950,198294,27177,2825,77198,63323,253059,97004,1229,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11396,711612,225740,144266,116169,106093,204228,1281141,1497796,1092775,207505,277455,51168,77479,61690,120846,76736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29405,14683,19775,148071,371658,0,0,101369,144371,17498,242232,61177,6557,18357,11975,18172,19902,46,45,27915,20213,0,120051,12308,6843,19285,21167,265106,138316,11518,9320,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254318,705414,198358,244210,121996,180720,124715,1662140,1999413,2670642,134294,165280,72154,114571,22198,114443,87038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14418,3877,2995,114725,117647,0,75710,1286353,504852,152641,144670,51824,17231,5120,93945,320,2605,0,48259,25176,11097,0,42286,3207,5874,3412,8324,219311,321794,54404,37014,0
