0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92,0,0,136,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,238,629027,288,0,0,0,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559,20161,43405,82646,106862,20902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1425,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,764,0,0,0,0,0,0,0,0,24754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15188,16326,32441,68837,56982,22268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1659,0,0,0,0,0,0,0,17187,3661,0,0,0,0,0,0,0,0,0,0,1284,0,0,0,0,14370,0,1090,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5795,42984,128049,19799,26108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1422,0,0,0,0,0,0,3642,30116,18214,0,0,0,0,0,0,0,0,0,454,2084,0,0,0,0,0,0,15370,30392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,4166,46938,55860,38606,22076,69452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,428,0,0,0,0,0,0,1429,39078,0,23684,0,0,0,0,0,0,0,274,0,0,8695,5380,0,0,0,0,0,458,0,1222,1458,0,0,0,0,0,0,0,0,0,0,0,4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,0,11357,42259,24359,11411,15179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,21454,477,953,8818,0,0,0,0,2190,708,0,0,0,182,233223,88530,0,0,11562,0,0,0,3746,818,3688,0,0,0,0,0,0,0,0,0,275,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25092,24566,51255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,330,0,4084,905,2814,333,0,0,0,0,0,0,0,904,0,4708,291908,239260,802215,2310,3094,0,0,31213,67200,74236,0,274,0,0,0,0,0,0,0,0,12072,12902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360,4283,37390,46854,313195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1614,0,1428,427,0,0,0,6220,0,3690,0,3904,1270,727,190075,24414,54109,4624,0,994,103180,20526,265381,228934,0,46,7953,0,0,0,0,0,0,2866,6236,0,0,0,0,0,0,0,0,0,0,0,0,0,115058,184,0,0,1042,364,1550,55047,0,3174,254542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1954,1908,0,0,0,0,0,0,0,0,0,0,1133,2339,0,24906,3228,40918,0,0,0,194848,204587,295950,139683,1862,0,3247,0,0,0,0,0,0,0,1268,45666,7436,0,0,0,0,0,0,0,0,0,0,5334,3004,0,0,0,2862,184,230,2638,15776,0,56314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,714,0,0,0,0,0,1932,0,0,0,0,0,0,0,0,7240,0,0,0,0,504,642,228,29444,0,0,0,915,43385,348899,127024,366,550,0,0,0,0,774,0,0,316,0,39124,26478,0,0,0,0,0,0,0,0,0,0,500,7880,21323,16762,0,0,0,0,1028,276,0,69522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1286,2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888,0,3920,3426,4990,456,58902,8612,225524,0,0,5928,252206,86434,0,9849,314,6156,0,0,644,16511,0,1555,1150,5384,33288,0,0,0,0,0,0,0,0,0,0,26074,6018,20856,30981,7320,1780,1906,0,0,1541,123567,48541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,27730,8946,0,0,0,0,0,0,0,1322,0,0,0,0,0,0,0,0,0,3158,1232,5150,542,751937,23546,0,20344,1685,111339,208855,0,0,33843,1454,1140,5654,682,1674,4772,0,15280,0,10538,42934,35680,3282,12762,3922,54589,14834,0,0,0,25064,15178,2506,12163,14133,34028,0,2556,276,6042,42107,543327,336912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12408,0,0,70499,27659,0,0,0,0,0,0,2284,0,0,0,0,0,0,0,0,0,230,0,0,0,13537,329775,10092,0,68798,92310,1552,29978,0,1404,1598,0,414,1006,0,0,0,0,14819,21892,5874,28406,47832,305048,609529,122533,2740,94073,94828,21598,206090,12256,46,3192,28826,396849,2560,0,8472,12083,13938,51137,150859,76420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,192,0,0,23412,43890,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,2502,0,2914,0,10218,215853,24692,0,274,6021,0,0,3016,0,0,0,0,0,0,0,546,0,10220,2370,13680,52707,0,280455,156059,16645,38249,0,54562,3522,43545,92,5335,506,1783,389915,10546,0,4960,318,22675,181046,16543,14582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,332,0,12692,47094,0,0,0,0,0,0,569,0,0,0,0,998,0,0,0,0,0,0,0,11315,3666,50840,9302,1278,0,12957,0,3360,65912,0,0,0,0,0,0,0,0,8438,0,2332,0,0,0,1273,22276,8774,36594,28412,17717,318,368,639,0,138,11201,44287,135636,127247,118140,184196,74691,68007,8166,4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,14916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,14480,0,9215,25594,182,1000,0,0,0,360,0,4586,0,8716,0,0,0,0,1180,0,206,164,0,10570,544,0,6343,998,5884,2100,0,3870,0,0,452,818,184,91386,593470,404134,370112,278015,119714,81405,174711,232346,10565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,143,907,0,1042,0,0,0,0,0,0,840,0,192,0,0,0,0,0,1246,0,0,0,0,0,0,0,4152,0,0,0,0,0,0,0,180,0,0,3730,1597,0,0,16226,0,21835,5407,960,632,11945,2825,184,0,0,498,637,2859,0,0,1549,131690,481830,558219,386775,452946,41648,104174,163035,199003,35203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,568,754,0,0,286,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,688,0,4728,0,9996,27296,0,0,0,0,0,3566,494,246560,11987,0,14566,3779,0,9332,13121,0,0,0,0,184,2325,823,7810,0,0,412,1589,37633,10118,2454,29845,155020,248918,472973,325784,405539,60375,63213,245188,142580,15614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
