0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53482,437578,423452,599217,747249,968490,791460,689189,825941,856998,1034759,1064388,939923,603696,656990,575620,457932,621939,1095805,1592693,750428,1433382,897355,2185969,783542,610533,1006459,1912595,1458072,651705,755455,516741,336267,235368,921650,639969,495430,530118,978621,601675,1104629,1179581,811162,534192,554029,755126,649071,470258,547312,649938,2756458,1114127,702265,89924,0,0,0,0,926145,1296033,677543,215300,703026,180714,277587,317957,168914,298420,100460,195539,89088,113824,128341,118163,92231,155067,102205,53438,176092,85276,167616,77224,1466217,77957,29489,41813,67627,46516,42853,425200,346425,138472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370741,413932,566013,832042,752142,567286,729985,724631,932213,992606,1032362,783888,805125,805384,1025029,787963,656868,1013529,1336550,1375134,1227429,1174617,1700070,1537035,809505,809234,1378741,1163503,1449078,817391,1060428,316900,201412,557835,1607774,2465132,1363032,1202061,907207,1051022,2160934,2236525,1362350,825096,1288421,1243079,1884690,2041509,1454571,1185783,1891565,3358698,1145350,188387,0,0,0,111140,1294202,1123560,1045493,1951492,428865,387487,267015,476929,361828,241714,288257,151720,167851,306098,162071,241833,296635,280463,106097,58628,114382,235790,72277,128194,137714,32823,155580,30164,23522,26257,78740,273090,209245,149489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130933,680511,1283713,943927,871731,630769,631870,782131,670604,687085,558372,637184,619692,655087,736865,896702,1237688,1349954,1405249,1394929,1083002,1247561,2246685,1842075,1193740,1041921,1201294,1460768,2327154,1234180,1173482,840369,283275,215950,357887,1954663,2102109,1071011,948220,1955172,4376982,6031706,1913754,1808232,2311766,2717370,1442252,2147050,2009838,2533271,1893755,1471931,2207178,1244150,512967,67970,0,119277,1550636,871575,453703,382810,325705,220605,243766,611061,162498,824382,224209,304151,377939,79514,149181,236242,548831,194699,37914,258437,376363,175923,103806,72490,113090,11772,29141,30302,26723,495542,33736,62460,126996,58653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701415,3065815,1453269,1120463,971017,2091185,1826540,1087676,715442,820948,687072,862660,682991,527696,604255,925726,1269298,1957359,1109335,1354184,860656,1812658,1497567,2316825,2058164,1744390,1332131,1018021,2089917,776457,980220,1152403,460784,1266994,342228,1859327,1449939,1803896,1906634,3606300,2645961,4305415,2865965,2662958,2852168,1916434,1389702,1165760,1766936,2486725,1554890,1662433,1634136,1239392,912094,447448,449295,83581,1746432,3093553,328794,337589,173953,368943,421307,798361,405889,845562,408337,305887,151315,100817,229124,280007,186449,34671,125886,174226,106231,154634,37129,97254,84110,127386,23394,15381,10108,292345,123247,131658,202757,167925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460132,1031620,1965974,959421,670145,918789,976861,809924,870241,1254670,1578311,1036227,1101546,854069,754604,1033281,1028805,3626320,1303558,987379,743888,806607,1782963,3284539,4281825,1278725,1121920,1005091,1140085,903649,1083760,467841,1116168,2845234,2085047,1529582,744197,1735638,2590050,2498775,2875813,2861095,2449220,2239380,1511780,1467443,1244110,1538662,1526124,2564142,2183674,2122404,2086001,1117395,1065810,1408299,660730,1303560,2267773,888280,762342,392635,361423,346018,495069,602078,1382026,2913873,719971,287286,134902,126424,138970,207254,85534,135882,244306,179064,180346,166218,55470,118828,96895,82540,46290,41878,35863,609377,781411,135251,229274,235681
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163331,803406,1415717,1441099,1212839,631844,826878,744261,693632,874000,934407,1534304,932578,902015,1199251,899905,1024557,1183353,1410549,1205148,1348242,728870,720179,1000028,1987582,1369652,871977,1022503,1046387,1657512,1654076,952306,1783881,292356,381201,566938,358242,457992,895207,1976202,1946838,1953637,1472106,1089470,968564,1275140,933402,1316220,2447827,2364473,1329898,1310422,1439559,1895591,2090715,2534872,2019627,1119584,1914430,1383015,576520,929733,597290,717429,632560,369884,573254,886480,1603767,652419,327430,290958,225767,140767,241832,122490,258764,592404,293805,137748,142397,64339,125384,209723,404144,20000,29666,38891,82294,185669,123343,43382,293355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222284,360346,661223,936412,957502,748389,801175,767603,476735,518426,738993,1038036,886649,971594,1078552,869247,533956,918137,1062104,991971,1004862,1374258,1306910,972107,1744954,562933,571496,880729,675615,1067015,1361105,1105411,1167432,871198,1454753,287929,180067,291627,1128780,459972,1446882,1686204,1136285,522227,345274,279031,842626,370806,1482814,3160724,2229867,1869983,1232201,1281099,1613707,1579440,1249124,2031773,2079402,783646,335731,848883,1751254,1023890,434583,676995,296347,929252,1161860,600053,817037,211429,253397,180575,154666,166636,452410,1693920,670767,454477,136259,119830,259490,179262,117367,17180,47516,97272,53353,82517,200699,154996,210852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608779,1932134,1060406,781864,880583,1397065,1005603,644551,456368,314859,567866,687256,1150228,1357693,840602,735420,519110,979852,882401,1518791,1060013,548539,940096,1133973,2009257,1028101,1562912,1034936,1215619,3987246,8609000,1777598,2033648,2149900,2421505,1133349,262935,420076,952344,663445,1021423,724345,784847,1184471,1602296,1366619,601830,51202,613501,2449154,1344284,789782,1474340,847475,1624807,1285688,2543418,2121929,1820709,1015711,369909,621182,1709517,1104345,1329123,848917,652145,1296889,1163603,720239,635817,391213,301829,144888,162717,339196,592557,1039663,733305,344229,396682,171828,338619,332577,447869,122666,215989,118899,180979,738830,142036,128905,29218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499351,345222,527816,820518,1988070,1628622,937134,521920,354636,326861,421174,507226,1009792,802027,610733,656026,1420235,719816,808248,821050,840134,681780,1273919,1070174,2134894,1664825,888758,836381,1139594,1460489,3095523,1120789,739340,2821694,1126364,1826787,1178764,942412,323564,165164,96602,495012,531809,282536,323117,553676,680722,648134,888175,2154079,1880502,931645,577611,667489,820198,306942,949424,1575113,636800,231630,383883,754946,826811,553408,624147,876939,960443,632482,577724,612848,614260,531719,347573,228750,172800,751394,401618,512718,683555,590459,253243,223487,282225,254101,964975,132065,48987,80095,99587,68625,66078,181890,137319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936146,1237879,1134601,660362,1032652,1071228,1499729,1021158,833210,559574,457418,375568,744554,699465,660779,858854,540933,587942,464187,474381,398379,340198,697243,1093990,1091441,1298947,1119491,846808,1125715,834814,1114557,1754351,712164,1289248,1619351,1089333,812728,289812,427592,436378,194795,470986,213923,485371,249096,540750,207860,515994,186516,475162,1568784,2509955,1139932,758460,648843,1152255,732570,1556215,962704,871001,575054,281991,771221,703898,912992,625116,1307651,2447399,1276850,632136,937553,1056583,537286,525479,225655,209140,269261,268112,348515,406332,494245,250264,195750,549102,273951,405062,266038,68767,188662,89016,50278,56337,126184,101786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118428,1615060,1710746,1310228,1043520,1292566,1405249,1016974,875679,3794799,867796,785761,2182320,2153806,969926,1399939,690601,549597,434468,366124,496235,961275,569396,867361,861524,999269,1049985,1321909,1657193,1293957,905288,907557,1126540,2500095,3079269,1067320,1222766,1227004,762294,470337,219567,461966,237678,232903,487909,521300,488997,485374,497515,965887,1600453,1311060,1915284,1731860,1402908,507530,456177,645475,1373888,1567648,1928585,2834457,2560296,2124282,1491247,1272087,1093524,2126820,3120174,2200381,674981,929986,824616,479838,425201,222345,274940,247397,299603,488384,466209,384139,210198,263640,282947,346393,314443,157765,166603,118243,123325,85533,101432,44028,163807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91601,170074,780261,1163154,2443165,928387,1235638,1461396,1050587,1934169,1222998,1704018,762689,1133504,2496928,1087418,671673,679188,521443,567911,397074,317128,422131,290610,413877,748588,679593,1454353,1920588,1186327,1306063,1631685,769010,948354,840540,1722190,1290267,1259031,1733071,1914879,1948125,1064585,566134,312249,433505,632371,837640,960521,368425,369796,197793,1294956,594408,1884596,1160884,2403125,2475333,881066,1521425,916297,1406544,2087257,1540008,1801679,2323458,2053017,1779744,1506457,1590683,1864491,2232778,1646328,1122856,720002,329134,293376,321403,443150,308723,449457,400516,320513,560987,312885,274675,257446,344005,474873,422463,201354,87659,145953,435837,481937,177263,163884,515293
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188787,1380212,951578,1429353,1139040,1532928,999644,1607201,1692937,1135833,812066,1528223,630956,1715146,1242728,1059301,439359,230632,282489,205470,204350,400140,429479,312936,720044,700524,1366336,2184767,1748704,839912,920847,720593,683996,668471,1305149,1505624,1517844,2587518,2817774,1540621,800622,798426,408383,338306,410347,1099870,1152369,776149,204252,673340,624055,85231,714525,1267716,2709872,3752398,635531,1262021,1245802,1645387,592889,1844708,1419852,1609898,1942020,1999786,1409412,1387174,1199630,1727871,1256961,1807346,705958,433583,932563,625875,1338872,919373,501295,699955,330006,198663,257702,396625,337667,492582,192447,251345,30861,145330,116276,305623,180227,132184,228655,452761
