163447,266159,444644,446024,126465,217508,144046,85127,401621,3360629,729359,563516,307258,257924,305784,281109,184709,174650,699521,494667,388296,523546,498470,430024,283973,561513,523183,437388,438193,314597,515628,385628,751510,872673,611788,600617,643112,674285,700243,739646,579083,442967,528749,383146,305193,272218,277348,234103,368531,616255,496777,502653,383329,553807,772593,533195,490899,449290,456660,523340,365614,489877,506277,466395,91770,129155,194179,193254,4151,8291,7619,64814,254233,273130,129673,220744,69061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204249,180347,474225,470642,211063,140942,123537,34968,232377,1743415,2128673,3630492,299121,271323,330866,324055,253587,283603,502065,430268,502232,585942,486345,568588,413063,610360,617717,418246,419166,342519,404458,454365,1155014,656215,718930,550188,626153,642474,490079,716075,729244,718143,771650,259162,198902,253521,270737,155732,301179,614371,561976,418123,471042,587134,779285,633495,567742,821870,667274,392338,379869,458216,496056,450809,225313,269190,184044,43941,94928,5634,21720,217022,263782,126201,157579,151683,62923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292992,320635,431475,421406,176127,168432,169472,111832,293598,398687,740534,2993291,343725,353890,316206,233398,288933,291885,574491,406396,489552,551712,524109,544047,457321,639199,694731,404830,476944,382937,302205,546184,1224506,571396,750907,582823,595438,676954,463155,565833,571806,872101,964705,296127,303075,363757,179517,334406,526577,765190,623599,452933,413532,486124,600896,759360,639477,585049,382591,494858,376708,471193,483495,363809,395209,87417,33082,160493,314115,584,161636,149426,373190,144314,90195,162967,96953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505517,760788,582203,472175,203738,213769,236643,80971,712022,222390,753507,1263605,500449,445559,220740,194724,237033,260346,491000,534185,483584,472625,488888,523854,512987,634188,767145,686423,558293,387719,272767,460668,491126,596827,591594,507958,517368,569150,616861,674468,573227,638578,584744,553405,301563,283819,308546,349407,488825,481497,441960,603212,497532,605408,528148,660500,892178,480527,555202,412061,530825,596177,406009,240916,159674,123777,287524,448257,101708,3198,417089,396748,360301,182049,142687,148200,145027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608688,833017,509009,371830,99266,310190,215944,34479,807608,597021,491609,488786,509072,363033,237483,261662,253697,289181,443317,487644,517232,477290,524301,533533,578060,839138,723495,680632,733926,384528,386628,470218,507369,635724,591968,666770,517609,592234,686402,629121,764624,839794,715580,571212,340845,231282,287373,335263,591033,509788,400068,632089,494541,586385,630241,545121,707750,659937,606683,681456,843234,551190,436369,45190,107897,308786,308544,312433,91575,83543,358705,622425,345244,171608,166765,143095,179811,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749142,804147,399484,316487,251401,514526,178110,379130,819201,614757,339648,313569,468143,330898,289513,273752,251338,371221,399193,473675,590707,535233,548834,710796,679034,960871,969603,670492,782366,494324,493412,368111,568619,715914,619748,819750,523946,497650,605462,548718,620411,791033,766053,583325,415746,247063,195045,338988,595221,493905,527835,475426,507056,398580,754376,542292,684833,816842,435594,389442,693901,484701,405426,206951,214641,224379,308818,155763,44713,82444,68743,120390,415827,175825,243661,166433,237547,3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237525,331941,382085,310249,334251,361915,126012,423661,850939,846312,408566,236172,422888,489818,346226,484867,468538,394366,364152,360918,410553,462567,409401,483442,770948,752025,791013,721711,512210,543970,620712,673603,715088,499876,651523,524480,561600,481989,595174,418810,440343,697506,460503,605265,445168,377054,197906,326261,433132,470122,524596,396285,430310,472432,753714,497066,382552,783063,357422,308884,403835,671010,720876,249699,276103,147673,332431,274116,10581,32642,107047,146857,347387,258452,287337,332412,307423,73178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240338,409865,389131,385380,350920,222045,205923,476655,454097,153735,146829,281423,415115,397692,397666,420416,310441,473094,396656,361530,417166,445477,398117,577561,680564,456593,648523,640642,578864,651412,618383,681906,562937,456147,751479,466171,446378,425069,432636,495964,637889,544275,491709,690031,469115,341209,258621,304957,325316,468977,470816,535437,496074,468262,571710,658139,428546,739328,387544,320184,561713,799115,480709,364592,392928,280801,421597,156577,0,10212,44318,208693,291488,208598,212453,277547,73632,37175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108402,320513,468622,390939,158822,111537,183805,240977,46771,51124,32996,114838,316616,246062,424910,488228,265465,489496,536510,354613,445993,496649,146730,355563,346036,233593,244273,446658,670212,639158,564218,586720,639859,509246,997542,442331,346380,394372,450523,607182,587377,524680,570746,769301,516851,330320,297290,315032,340473,474602,489305,577155,462597,537368,539848,598185,367893,739348,470831,342496,832096,708264,1316521,1681398,473718,338484,365369,235843,0,5498,62355,217458,185677,280162,259748,204233,152518,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75872,210438,561926,563229,91433,269547,396112,204617,85437,59013,57770,134417,458006,320460,155074,192139,278651,1409988,549430,332620,395627,253104,145072,94405,416425,834768,606105,474426,655749,618688,839084,611890,500860,645188,674740,617928,485798,345556,432769,511332,457509,460089,496780,604787,472545,398506,468979,305399,264013,382633,561870,431145,584154,474936,381202,722194,587048,500050,722151,357006,421334,860987,2659154,1735198,364757,259286,358472,142506,3216,46299,108424,215958,104789,240687,238315,160821,231343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85238,176007,570092,540165,141284,249110,424537,407742,123267,52722,55986,53266,498854,263747,41547,96561,120237,3096660,788304,671501,236460,149554,157806,111470,260477,826708,645627,658202,538518,215339,658654,683867,539606,568204,734661,647103,512671,351081,513992,531526,529558,453431,712942,705192,657353,408233,546470,333150,260628,284226,472258,304719,503628,524215,382074,467183,806110,510383,470626,447491,499954,1933186,1607318,990682,228298,378727,418294,138996,4150,9552,149375,241653,131897,225160,193302,170339,31562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94086,119102,423704,287717,160877,219115,358562,387477,211110,37020,51112,50453,287928,175408,65039,90626,129655,3859091,1092450,727857,427288,155025,133827,102500,303046,601322,639442,759434,498022,59738,363021,711011,601212,486678,494259,633916,531880,350603,445124,644866,543752,604903,725758,698418,575344,459181,426249,307485,281656,242927,258109,334989,524197,423092,377112,373076,702715,627073,515777,577086,1583415,2163900,2029643,2194753,384994,333211,342157,96306,16724,11672,148288,251441,154161,240058,246493,241757,0,21158,46360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118239,89646,240083,242877,292290,85792,451695,403231,393749,157079,98022,52130,38587,49359,74045,154626,149167,1510148,466584,366408,268101,162330,122984,78712,102334,610440,502003,519511,265725,97584,223351,518270,608848,424446,449663,734953,762536,404117,560926,605133,602376,556725,738887,730429,841809,446917,573086,531866,225240,386096,210529,377713,595307,357750,343233,433145,614546,550618,519828,1556416,2606771,2015466,2228508,1389159,367972,324140,248809,104424,48130,11328,138691,215524,166495,273977,236208,58173,0,31596,105754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131119,108335,163750,230689,296505,262647,226802,199531,346028,421975,459955,150215,29965,40153,54838,73867,129028,198259,470085,115149,459446,227586,89061,65176,190182,621750,567847,310419,192904,95753,219075,472542,549760,463382,414133,744443,760784,362159,493271,624508,562241,538405,757639,641200,555983,437277,666631,394901,282577,391177,361375,309033,504056,387455,325064,382373,615252,705586,507851,774467,2115489,2159524,903622,760511,741697,543690,181791,157289,32140,15869,49302,159891,174962,249694,179053,65,181,0,135760,33764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95912,103357,197366,197464,312402,339164,318417,223970,266765,302738,234959,204316,40344,33688,50461,128637,34341,19357,384708,167172,345606,362296,307941,83000,69078,312236,340610,254530,195675,273389,490567,424744,355231,400015,382170,751150,714001,422707,447548,608309,535244,494984,613357,369524,435196,417200,487895,332755,286145,377485,270094,248401,397408,402398,402182,397573,449361,283249,434771,260616,1711440,1334178,924750,852438,762592,486936,364984,85215,12129,26210,137695,128196,164084,250911,239213,5880,357979,155888,314745,45940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84577,55680,216949,157991,253340,282577,267945,233731,245062,307917,163202,265937,85516,171337,179982,428968,192206,46441,238522,381702,508689,531042,441717,77931,130301,430237,479344,209812,351462,533884,443182,516259,411954,488524,478441,479877,463267,468718,656966,610403,496469,491758,543919,334013,403057,356310,432241,443459,301785,416968,256779,257215,472687,443359,565254,490033,461280,355281,355728,216736,1223185,791573,462395,935953,610273,398613,345055,45908,52387,24344,225637,164164,206747,231932,210586,263007,822914,382329,307020,437966,15347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53097,60960,58662,180866,262123,579221,420017,243490,165685,167482,150216,213832,303958,514615,416738,422959,95607,99527,251685,359128,551079,1016725,561558,142436,198213,608262,459473,214969,375725,485502,497915,456483,506735,634787,667417,686981,472504,462443,531703,535997,477488,502858,496886,408276,423001,345290,534896,488272,314515,545403,350341,231022,450482,414356,482437,489955,488615,447272,322010,135280,215545,335487,306059,324737,378106,377792,339088,219887,207032,113526,83995,79770,174722,162548,131461,1180251,181650,257954,400687,419380,173486,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74590,37867,146384,140301,352918,490823,617405,228216,206739,72245,121766,188232,163172,581299,462351,241716,85940,65693,254630,268678,219008,1341812,318134,116714,71489,464211,425911,251736,466162,588141,425229,460231,677819,1158637,853218,788006,480328,409645,593021,532130,427913,546484,531311,602675,508815,495259,533639,545378,371240,382998,231856,216249,415463,411515,310867,430492,444927,381907,230069,186204,285502,378773,297384,298662,256067,213250,370270,217437,297349,110913,200448,86141,173516,126449,1833501,372463,164776,187148,286655,254403,148029,28301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98261,96275,227369,187036,180092,484615,423870,239089,176235,180681,158304,271565,208908,493038,335324,93410,108888,83539,165698,374369,385581,1098983,255197,72501,68783,241683,436883,377401,699521,619794,547716,605251,829224,904008,959672,597110,684549,699421,466764,548845,584914,573163,552734,642374,419591,686525,554789,454340,327201,308690,171594,158386,322736,268656,218933,357363,244981,301480,249226,162131,266356,266112,294052,279666,326084,223139,451290,294214,330613,179308,144399,96468,186345,104536,670050,277436,139244,459304,152005,191363,228946,134222,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102132,114579,185877,183723,246268,445385,354163,260393,253995,197652,212938,239017,191415,224560,277578,181861,82492,96555,91126,158411,460348,508868,209945,46982,52316,166191,310339,388075,739482,525134,552513,583063,768833,1107228,1039149,587327,788513,769176,392102,335157,428564,541575,575966,534720,443840,541604,464089,426851,404380,315641,380985,160464,283973,118002,278003,268869,235555,311776,327071,195009,129188,201444,284270,377271,210428,183739,422171,315178,227266,229886,319176,427630,390622,73201,590223,212960,144828,210671,401089,255590,230004,361500,46645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85901,122295,190841,288012,802871,659951,102351,19861,108194,152570,222470,242040,213529,203274,358155,280168,100624,53749,12202,36645,426800,400397,180978,56926,53793,235531,113467,90955,489365,359019,353932,490359,770735,1030819,917901,753480,774398,811775,387552,450415,321721,566600,597345,477860,808821,587352,348288,431524,326845,323444,256881,264670,206128,206792,270223,311403,354026,359270,330033,197616,147558,238442,276275,331908,182777,210768,323183,501605,259849,139982,456928,331529,334707,173922,206932,562274,509082,450510,314713,531323,258581,189091,172921,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81367,82329,117290,245769,774865,739746,157160,27984,98751,221000,232470,205827,133917,320186,490097,309589,88080,97869,15389,7300,241133,362550,235161,92715,57431,81497,27561,25640,145676,395143,645196,606873,630996,642938,629638,557340,625909,659800,467870,485053,321487,531586,471042,54962,80458,69339,156479,374336,386290,343385,359413,341923,228154,283295,307043,343748,239960,72486,236225,236083,101185,317562,265787,289038,264220,284822,225683,262756,365126,507817,1514677,1974524,1916511,287447,231221,442045,535527,397925,320055,361277,315871,285147,217964,6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90907,135456,52937,135838,492203,322320,85427,23914,80691,154729,158070,308356,110536,417222,406494,318453,90115,108174,18183,6627,51289,71348,311988,251742,58652,40325,17076,5857,66070,101510,395671,675941,637134,373069,321022,397422,663684,472006,314899,429478,207985,439212,392415,57953,56520,81939,159305,314558,295728,236172,541184,496649,273738,236761,355546,334337,293921,79533,139276,188770,218167,229151,255189,354752,222439,360228,176877,132764,355507,976388,1116392,1590327,1774141,1200878,300546,240238,241016,436827,223327,178189,221990,225642,339945,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105137,107956,37262,68455,169467,156794,270581,243504,245234,221776,181334,177495,221410,439169,339878,358728,114124,96711,51569,51144,63794,75899,72308,194661,53334,51838,65873,13464,117754,304334,195343,686562,545943,399320,622503,596809,478796,322959,181723,40355,51228,386440,365987,60520,83781,116084,225433,434328,312542,303802,529147,457587,339872,202783,334864,368912,359949,75559,72963,270592,291494,253922,168860,251423,176533,282170,98113,85546,643680,1390725,1157373,1472922,1686670,1841883,516501,251482,60950,621678,359334,323805,314266,265468,315930,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105807,97123,94727,95939,168641,120697,356786,274059,285645,136103,186454,218247,156595,371991,437449,340350,183487,266239,82905,75606,110476,85552,48631,197608,45075,101434,39659,23271,200700,836338,484579,360928,174763,283157,601354,434644,336448,359259,138888,65790,194113,335546,561852,526766,393305,239241,313954,274116,367048,357582,537834,562526,378871,200304,287251,287786,280730,151029,86884,164347,228449,225993,270279,317907,227681,283084,124167,163351,678871,851528,787768,1105080,1294238,1250244,1220085,333325,94490,175350,239951,301114,464310,293159,313756,16323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123475,87411,93145,92913,223634,140728,216376,237702,192662,85797,97293,203023,341413,321255,315056,128664,179926,194167,26832,38647,82736,137107,46279,111833,21601,81293,31192,19324,88539,691599,397034,243683,206246,293846,492400,330799,184047,363885,135198,54868,80356,319471,590447,650015,658155,261177,233955,183516,465808,367302,558701,540367,419372,175659,280520,356880,266695,186759,93749,140517,198856,526775,466329,741948,527564,292160,181452,411114,363876,363067,515567,1027510,1315329,1414235,944304,463688,228737,262558,220962,641814,1037034,379456,612979,168489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99263,63328,34544,76394,152087,282407,143014,174817,186325,74228,67349,182109,219829,187303,275174,195109,228937,165288,44919,65671,53534,95781,68529,77871,1555,11639,21816,293,104515,694612,450598,476727,289315,127282,99866,227262,307604,269519,111324,120289,255679,308581,544742,438657,335231,259544,150785,243986,104936,368217,746286,666036,475063,291644,209716,244030,229549,239230,242276,222344,252934,1516581,597280,147972,274529,626915,175784,1013371,1272921,610524,627869,817930,1076927,1326836,429928,240671,251842,359251,326482,339744,1713579,917239,1167230,447336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88254,54881,65641,72159,47871,60506,88773,378355,259111,181894,119913,421024,228187,252011,311277,247763,218919,297745,126247,124336,76572,50298,42971,69902,3146,24042,5268,18534,102137,568718,543602,422250,179903,51671,39753,106649,275968,224318,38435,189744,606178,275961,418583,578436,344789,111554,250883,161202,198743,436535,503403,557727,353023,252271,228356,291344,181540,210026,194390,200703,228582,601461,1331407,1711351,1053610,339124,88200,176467,616305,893726,1172971,510116,443305,455120,164785,229158,311943,369794,358856,209972,760074,1227231,1773551,960364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150712,103738,127565,82367,93310,69491,127360,251529,177726,95755,79804,321431,531352,175342,271096,417957,384478,310947,153155,120301,101978,55245,59573,55267,9965,36194,40721,21165,63353,312550,413724,342484,133715,65631,48616,96092,191074,362271,38661,96587,684594,344181,321403,674533,496970,192657,172279,99958,179135,361463,402203,525568,217938,148809,249296,304340,214501,185078,249556,156377,223798,549822,606802,969272,792709,308769,129821,153940,130690,202925,577664,195654,397037,409314,119222,398502,235713,333941,383946,210924,300441,615216,2544619,1041931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
