0,0,0,0,0,0,0,0,0,16128,294407,255039,225922,173731,139971,173832,103025,91060,83477,158250,151862,181116,38559,175068,155644,222292,109517,103569,79838,109987,107920,88088,69244,95116,133344,101997,133825,142025,140107,92054,129232,135485,180420,133289,121102,117708,120070,161828,230817,99779,89765,101653,69797,65250,124374,142612,130729,70295,65712,57351,62232,122606,127079,105185,135279,115761,141563,97142,16698,39374,39406,61132,88605,38584,58182,81777,192858,64072,54531,120780,255613,65567,70753,44326,132864,342320,36946,94655,658150,280946,15964,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,62,304428,311952,173764,157297,262312,221848,169686,138856,130439,167110,226434,252562,158648,19869,176328,176963,160347,91764,86050,89355,53483,51847,73119,217674,90985,104739,82344,66940,119465,92069,101143,132084,80407,134981,137807,117948,93937,201078,127802,135248,80248,131896,70009,90842,89425,85190,159051,107840,115862,161263,99989,133660,75213,154905,236163,160137,56476,16738,31245,18176,49050,42662,42753,38732,52100,20818,66674,81322,103217,362975,159177,112506,100545,243011,37855,92755,117046,237751,359156,428260,24877,323159,201887,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4461,341089,188755,135589,163770,224695,185328,195784,122879,185667,205884,139764,174887,165471,33766,214802,192339,99215,59592,49345,86793,52884,53246,80647,100075,152840,94847,84749,72005,126311,114221,129324,75610,132004,120212,209245,335773,242454,123576,170028,113859,81272,181369,125539,118332,104845,149118,113046,135605,158443,173341,111379,107013,103792,157159,201663,130294,57815,102339,103259,34432,73188,46073,51743,33526,64100,24656,35135,81376,220302,41209,45628,101546,32515,187666,196709,157685,57448,135330,152753,184402,202468,98267,70693,86401,13458,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,106577,307106,174069,130682,164671,212262,160777,186341,103531,145015,146591,153831,143238,99248,35579,192372,144939,120509,110160,84148,55457,80023,83605,129799,264530,134313,95697,71695,100681,131783,118284,62755,96024,81268,90055,89090,229066,108064,115692,123132,139395,135246,108830,116937,133955,131485,119190,150378,154965,163917,177618,135817,102729,118030,164609,43656,52397,37186,81021,128403,82646,82964,66601,33535,30833,30476,24247,29517,37353,42548,19086,33517,26759,6220,87353,67231,162000,96423,79385,167468,92420,230238,825835,334446,226981,245050,92068,184,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,118618,265938,182053,133200,203799,173914,192699,98064,165179,147713,185981,172233,171071,97939,86720,171006,84540,101447,115797,90682,79594,78543,115738,178578,171345,91604,76788,103572,76084,108590,77175,66994,65949,67900,54919,96412,146522,196292,66269,111346,143806,123507,99803,122596,119590,156414,200571,192556,119571,187834,160397,158596,112359,184525,135413,31666,36834,33344,38527,63594,74089,152685,177496,41247,37540,38081,21606,61744,53178,76117,28114,21760,35266,40034,49229,55066,112134,108991,126433,165579,114556,113759,118645,147502,143903,192775,279364,253029,574,226,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28148,251712,106624,196303,135374,179507,113202,132942,141249,142894,167108,197131,143541,119953,120558,88079,138450,102181,138920,148986,133230,110836,83102,90766,155421,127961,104569,103055,106695,119792,76479,102172,115189,127807,76940,78657,102832,108469,104487,137680,131695,119628,105840,201454,115653,103627,159734,187034,192170,135987,212743,208605,166571,146294,113218,36091,32588,39078,48562,57825,71259,62659,116208,254153,76618,52063,25434,42570,46578,37742,52512,57650,34884,40495,43687,101502,68821,65539,217798,150913,163078,116629,155549,160434,107257,88754,129455,84447,197210,77758,5088,66,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,78439,163381,50357,194475,135307,155362,128141,228982,60827,114593,147919,155822,94884,83191,207283,114844,126345,176104,130748,80712,69204,91140,98467,65627,156709,73717,334125,128473,117322,132824,81017,66868,44181,120595,107166,81334,137920,97228,90135,137162,121690,153088,195540,202418,165459,148083,186549,224727,141620,113000,178445,175126,160837,181738,92890,28534,35794,38390,60470,52111,61907,120296,91142,108631,7926,35210,61489,37590,34727,33297,43923,26137,40801,30197,57641,144262,98540,214161,89865,149785,165440,73180,146602,117738,124266,106563,145909,102420,40988,68164,89662,44097,787,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,41111,164130,160359,124954,126593,99799,158068,202719,152428,131215,112313,141615,162502,59979,66630,128504,191881,92780,78910,73846,94744,76649,99861,89728,66041,67289,140674,165291,114208,87837,129199,86974,77426,67403,34351,69195,57516,368911,88993,122639,109317,113711,144404,252882,257330,256160,184292,175922,144416,143442,108222,144600,139909,147790,71318,53927,30662,42031,51803,47565,58493,45268,66992,48733,37493,40820,55230,55745,49694,20693,45772,53903,43619,30605,25581,85260,71008,72434,164504,49368,117345,202921,82165,60280,128142,87031,112891,141814,26828,64437,25654,68355,119051,141441,10569,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,67827,221986,66999,76886,105747,86168,97322,156375,82650,160564,83704,118474,107257,80111,60564,99497,162307,145085,139768,70473,122091,112752,94896,138247,73271,115677,171900,128898,103179,159245,117262,108004,103524,44788,71764,81256,70545,149525,396029,148337,63875,132944,210770,218352,257889,191167,200111,184139,127063,174526,139043,125032,111909,51968,39251,67375,43474,36920,43039,47526,41305,44310,37570,36099,22940,24438,15690,45446,18027,50857,118348,20593,82121,62407,56579,32195,63480,53683,122327,82439,139336,263139,261177,119291,180589,121229,122316,91817,30326,69492,39771,123866,155079,224966,157981,67,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,92169,150609,64768,26950,68294,32928,61862,100389,77513,137846,125400,164732,98075,93417,59924,106915,156400,168341,100435,71960,81204,132881,125675,48902,87295,110100,146288,116949,124864,153751,183415,171355,161455,85275,84915,100106,76772,144323,115205,131147,92144,141963,200270,208750,189360,241954,334300,252915,171252,170542,162219,156631,87796,35739,34102,71465,40371,44858,42393,52596,56451,62947,25433,36185,21957,17634,24711,31806,28129,34305,60746,44696,105906,57833,51347,74261,68373,77843,70821,119754,84531,199405,193961,135604,121816,105119,18544,43846,49495,43932,40894,142793,226101,216700,125339,28440,215,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,120538,143407,36691,30792,56976,78023,190639,108531,114088,141764,139785,99914,142370,68311,142678,141651,64226,85486,87077,74682,75906,84256,44005,85001,88647,102050,194988,146553,109693,183352,124683,90647,131612,104999,98900,98628,220120,120081,121905,116014,85539,143870,150490,215798,241562,312279,252106,213587,253792,228202,183331,146886,66711,27606,39247,40184,43047,42893,54400,49124,54334,42537,27769,27303,41331,26104,31714,20431,33915,31956,34777,100988,131138,83500,46785,71109,84530,64219,72640,101871,99201,186439,144979,140495,126134,169144,98241,83520,39367,138391,115617,391899,178169,69043,80467,56708,19985,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,142539,76773,85236,17188,73059,66642,104179,121592,157970,117362,109924,128816,156095,81754,153998,157010,137807,92455,64233,77595,89911,70458,102329,94303,111359,180946,186956,108778,113139,97183,131863,122242,115456,56194,100081,116804,111042,115646,133778,88424,159174,164283,225477,205970,216954,251662,234369,160847,231709,259360,231581,189014,140824,67141,37810,40698,32446,54022,79437,159076,60887,28531,39267,60392,44085,29793,25579,42545,30941,45333,34416,61649,33168,64298,122936,77146,46773,92382,107906,81348,153644,159909,157995,73145,109867,110713,57108,87292,57371,42113,69337,138021,134107,42956,114490,69557,56570,85959,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,106385,123973,44372,71133,66251,52769,150740,80371,86542,92798,117558,76744,112838,150218,163280,113735,91724,88103,97972,87479,128954,61284,120670,113625,93519,116905,214181,162579,92648,118157,92842,154474,164471,125256,49109,165865,149541,143626,118037,109652,162321,193598,302503,268898,209182,276145,150452,236749,184791,258335,207577,269251,246467,218643,68045,46850,33626,29066,49739,32318,56928,33588,42768,39251,28580,48349,19366,30698,26732,33720,19681,31278,28105,38828,139816,103529,84479,103507,93404,76949,155472,162290,73199,60567,64940,86870,58319,62830,174980,46668,93318,59997,85585,75314,98889,35271,66762,15933,74164,121646,133,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,71181,128313,107401,45981,78629,102797,98046,114419,75040,94387,87960,130017,121945,112516,102711,177884,137726,174869,96805,109175,161398,128092,84144,131535,114266,149538,171712,205057,115975,97647,119170,104244,170355,220056,131798,105357,193338,151805,218401,153464,152602,142441,265669,217967,179245,200228,210017,179284,179917,173393,213785,177014,268404,276677,128283,46300,36096,40441,39508,29736,33916,64588,43079,47238,34896,55422,53321,26444,22761,24494,38216,14587,23165,39615,95504,95264,102242,69516,167466,159937,80918,116238,139642,72884,47139,163720,96623,32282,48537,93516,114733,52597,113774,211369,36176,54451,18213,14269,37328,16785,104808,106159,134,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,69,60406,91812,64006,61128,43774,105326,64589,83233,82763,87780,107825,111626,110533,102690,71204,114197,52643,209540,131764,122893,42142,95218,91910,131290,128613,158171,224955,164328,240071,145126,138247,119108,172542,230007,238904,130045,192806,207881,204491,125885,167302,236517,210296,226092,261100,212635,159671,165437,191771,196145,195882,217716,199125,174228,37887,64401,39087,55831,46436,24185,37120,53839,40228,38635,34471,43322,49371,29961,34462,27004,44663,12147,15970,112963,117181,102171,116149,115169,182227,164768,130768,104757,119779,74730,77504,135188,58150,13730,22897,21232,67400,84805,111735,107001,44699,77993,63699,56796,52259,71671,79522,126812,240679,15720,1068,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,236,77653,153109,97409,109118,62845,40413,85333,72146,85643,96402,97248,113513,95092,83574,90215,85825,105606,82899,122473,55044,119468,68280,74972,81534,108901,131687,123611,183940,212730,142352,92226,162805,159252,185817,261643,192282,307866,311041,211143,189095,152698,229270,391850,253462,278027,210900,237156,197573,221964,190518,220323,203849,207881,206793,56067,44357,68715,44737,50693,45649,26371,40959,41660,61149,68432,53911,49528,28977,35399,40032,47095,54259,29253,83528,98154,63649,130296,120304,97416,151473,105485,133330,150432,81989,86664,163144,212607,113600,20603,18798,14456,18454,77624,73932,41070,35417,80612,80982,105386,37150,100182,281270,58188,122368,224893,28294,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,102989,114104,106531,109814,54117,62148,32312,62884,194759,78809,87754,80432,100153,68606,68071,95441,135910,100654,83621,128233,71739,104344,122838,107046,70375,79009,87000,71058,205281,155688,121107,80574,117444,138388,217460,208719,183749,348693,315037,328751,165598,278323,274681,392051,295913,321707,232197,279728,214129,245809,174835,202845,222842,208953,109417,51235,27316,44774,25807,53338,41273,52462,52132,41918,33350,179063,49758,39031,45184,64069,47407,41891,37072,31591,32034,93501,127192,138020,58295,142358,89427,68262,72934,168679,220977,192819,135347,273459,111004,55494,54509,95954,80430,45414,21053,49256,65010,46817,128644,60379,32601,65319,96687,283230,203440,139250,385376,49117,267,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22117,217147,333928,76428,174334,103470,50123,66779,82889,100184,130290,76750,114026,97841,89629,84670,60294,92769,210379,129969,99241,129946,97440,105573,50706,69988,86701,101984,90625,118455,175795,94609,183696,149514,103964,208370,232818,359616,124221,210830,355369,224691,248038,279015,341032,373711,315694,321974,332259,239254,334920,254698,166031,158077,192755,133842,42489,39410,31575,33445,38903,46661,46470,43403,48408,43324,55088,73596,73154,59017,52911,63484,41128,46638,51934,43484,28552,59791,122803,112937,112402,86062,108971,105945,157961,210363,145039,107825,209276,126383,115652,90614,84575,107344,139277,88282,86980,97958,59956,73995,86999,44064,43499,89119,153350,203776,271628,9032,40625,89926,184,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127541,324008,266898,158670,119895,97643,53910,80919,55144,75745,55365,86937,69058,95832,93738,107625,78440,112759,158137,129390,138018,110607,111941,102808,36075,68825,74094,96138,81737,84715,125712,107751,92635,93248,125050,164433,328202,205451,182895,242740,334931,335295,234183,326792,362785,283239,291105,357427,348585,244686,224098,182296,157157,121004,164948,112727,50613,63925,43119,48621,64691,51172,42684,37342,32695,46849,52815,59137,57176,60176,75123,52732,54825,55576,59550,40566,22852,145069,85238,144028,75079,188436,187949,118044,123938,123582,181232,142314,171091,107242,207789,140925,189752,165567,248678,62101,50202,64696,30700,78249,50804,73791,118508,120007,151137,224623,255763,37988,13500,104781,3249,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79877,217401,183783,82151,44792,88193,66319,83918,72052,71853,64860,73838,56600,83755,130209,99425,92876,105239,160464,132797,162686,121937,123404,128311,91185,69023,132027,85403,92900,85845,109285,80378,83524,70328,98806,122338,221735,164079,197677,257736,366582,419656,228119,455172,534419,280302,224291,289664,286389,298766,237278,187379,172327,58486,72243,129359,47460,62485,26982,59352,46935,52219,39504,66640,49671,50808,79053,129813,50376,67875,83130,114296,61128,54609,69813,46106,72296,205753,149592,93418,120108,347489,197148,156850,134628,108861,142043,173462,79400,115721,164303,77778,202995,171125,151902,77595,41954,86922,61655,38367,183670,143089,162277,163585,86779,116290,142421,9082,1176,16484,68219,4530,251,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205806,188729,120141,52977,48184,69454,70583,97329,80604,71004,93514,72405,87416,97209,138717,143132,116951,172894,153437,115785,147381,146119,122191,145260,134007,119839,126085,98687,80724,84529,108602,81619,117606,123175,153711,97375,113879,119076,179685,257417,373190,401835,370079,431168,420872,322785,395373,345641,290654,274301,231875,209276,232219,83279,83063,117767,69793,42977,40476,43193,50132,66457,52515,49121,47048,59010,110234,138516,58419,78398,83661,151539,67503,59137,32006,173462,239124,206545,163934,123595,161860,106318,223928,106276,84503,91314,153913,125949,103234,133353,123960,201826,163500,152735,157793,213373,272184,105147,73472,82750,110725,142665,217837,329099,301528,115886,56420,120,0,4925,72324,147504,53056,366,140,202,0,0,0,0,0,0,0,0,0,0,0,0
87142,265335,223871,79466,82021,109272,95695,99633,80641,135490,112787,132261,157426,157947,153256,154316,125186,157502,154917,119433,186198,187316,162475,189094,183395,200120,182347,126084,80459,123315,139018,113987,107681,140297,120653,141854,145115,154516,93029,240396,426206,435504,422612,453121,366060,391223,495456,430822,265769,333160,217573,218153,181100,132279,127905,130437,95732,91419,63772,90151,77607,204654,202948,67147,56327,49013,32942,68858,59637,60178,69074,54752,68013,75429,73466,233466,314947,201111,109719,206250,229485,216855,97647,106430,84164,56512,171778,115825,106087,195898,208234,188091,212631,190964,194053,430019,430567,296191,135127,121747,189191,383157,419259,318542,353001,158510,88868,18993,3771,17741,157,194,68072,80545,22710,142,755,0,0,0,0,0,0,0,0,0,0,0
116659,164462,108498,83783,48538,90094,112727,99781,110259,141279,101251,151934,171064,200756,110789,128021,108538,152208,208127,158956,171088,151265,163395,167838,205020,172365,157634,109226,83874,129744,116277,101074,117598,149229,126809,220790,304994,183109,163781,150048,316394,469438,405577,492197,339662,362117,482128,458376,344297,163214,261074,226465,342699,269481,141460,186346,184506,187860,47312,118305,265268,251008,92861,61535,65835,44458,46944,80132,72424,86197,67574,43883,63239,51356,143857,220460,301832,167876,183943,241207,260018,174869,35171,137328,81306,102588,221256,70415,100506,114020,186417,305454,605880,681329,571621,709757,351049,361098,487465,219307,298604,455912,281882,382300,506225,8833,2100,1322,61382,197797,163784,115405,29015,59270,91339,125368,10390,74,216,0,0,0,0,0,0,0,0,0
254371,204473,84950,87224,66639,82215,93780,123539,121799,148724,150764,118071,165467,119919,117240,115346,193243,140774,136362,221098,202999,171588,210953,149725,224220,197311,195987,138389,137858,149570,149019,106956,82061,130396,144165,237054,519669,244706,115767,123842,320794,419074,412367,521090,426870,412109,382206,358360,569472,326385,207321,231283,278366,234282,164613,167301,132622,219674,148383,219113,230650,260868,185595,49777,67934,62903,55433,102049,56824,70431,68550,58436,65082,141647,203290,240708,259494,187073,259242,155070,177745,317293,92482,103542,56075,72587,244353,94260,247024,185763,214885,408739,357902,983552,716921,537277,347337,341243,417294,262191,395907,451232,236237,323049,296930,93809,2110,150,149,58369,159234,107275,130372,117866,87122,258659,332129,239041,21148,58,143,0,0,0,76,538,226,0
114296,375396,132403,81989,80873,107480,147320,118824,128650,145300,140025,125071,129201,108188,107230,109390,137390,163338,123190,144648,226128,178117,230299,190917,206478,227735,170650,140227,156964,189935,191585,199221,192794,203404,208611,443182,254075,220019,184328,175037,250410,374092,368714,353157,450008,277939,174883,248576,344276,244205,202185,249934,167815,75069,195197,226559,171712,201734,190379,351049,197887,291866,143895,40830,60031,47580,60345,64773,73830,75517,88945,67746,122595,202416,154121,189490,196620,226195,185489,175253,210308,105998,121501,68401,136637,194973,148378,220861,197045,220326,218076,366016,586457,592458,653000,374345,390934,301097,271056,263059,258986,451135,293292,198321,351543,47327,14633,227,74,0,143936,58620,72129,110885,58997,71503,157076,560831,320274,33708,8636,152,296,135,368,1495,456,0
158266,247625,115167,74166,95274,143245,123691,101871,100861,132296,136270,111088,81204,92944,99215,136021,145797,208448,129563,149095,190151,194021,216992,199360,223036,183439,211619,142792,178412,274614,240603,179217,223720,215421,221761,277018,267108,272756,245038,132648,258672,577963,249743,293526,522767,308169,126877,187634,153138,258833,348719,352607,75059,109268,175639,221746,290152,269027,424016,259304,91367,175904,52089,66340,58495,70402,68444,88292,155096,85840,106390,144776,89439,149846,132274,120087,150150,240797,356738,269323,189856,126585,116834,141146,157399,168726,120405,335833,393762,266940,261653,395071,742954,749848,538200,526686,341860,400970,358701,288613,399009,340508,351667,232457,259600,147154,170264,85734,133,0,100329,105901,41632,85232,74815,67565,90908,103518,218393,338046,102513,191903,122010,192754,533475,143866,359,134
116112,163230,99486,75755,87137,126489,102316,97334,108840,120264,151156,120645,67355,81410,102045,139675,157464,201359,238987,154591,132675,238838,286468,180103,197334,203001,236784,173243,203645,293072,210890,219173,253836,334065,366722,274203,254768,257944,265898,170703,207084,404368,202708,174103,274159,192365,145824,211193,173991,287034,441169,226715,139933,128975,205158,191654,242605,252693,158293,224823,94377,95099,63671,45216,50092,59860,74524,93049,153866,85887,79875,69339,92325,116966,186902,111943,131630,195215,214546,263252,167728,147367,140490,110260,156751,137558,95554,255697,228728,172923,873092,863697,531276,678499,457756,468893,461585,391291,497054,496078,566013,477285,365949,215594,274638,293953,213696,101827,0,76,64207,90229,83287,71313,77782,71010,121038,122966,130322,211704,519088,756944,702546,743041,817016,450618,27089,76
94674,106608,106398,103365,93751,84071,84004,113555,119631,106984,114802,108308,85724,110130,151474,151262,186220,174265,226871,119417,118065,222109,224785,214213,195973,218525,284934,175246,232448,207893,231331,187248,247737,259416,298820,275818,295406,223375,151816,180030,237383,372618,189073,212212,201455,238583,231602,144051,142314,162458,223710,289684,318392,191325,179167,137142,317113,129512,139608,152951,104571,90304,126505,117274,52898,67351,57622,70489,82917,81483,77390,65589,75699,67943,141695,144734,133904,150596,253382,117993,191443,241799,175477,245320,235757,222564,147370,173418,135069,198627,750406,815842,623428,177741,590779,595273,438104,394454,585870,509912,287137,485393,400927,379219,250207,446047,304880,106662,93058,9995,287174,97410,94451,54854,65374,97739,146101,118612,125761,171158,286423,658968,772355,775818,207482,766756,307724,37645
105097,116239,119634,98307,101294,121576,100864,112162,113907,112123,101010,79063,83189,97625,153572,171982,195963,258999,166061,126651,118623,243337,167102,173689,156672,225003,193335,180885,218975,245022,239974,249613,260069,257034,300821,204331,131868,52820,118225,330330,326615,146908,153344,172686,231846,305958,251132,211411,251603,136926,185164,273499,215667,130890,189664,253811,167320,83768,136310,120429,145374,68121,134858,114564,96879,75907,81702,95409,85980,92741,90889,77377,60652,64394,98044,247069,128187,148654,130227,122550,161467,248367,232506,274388,280950,253860,198742,119210,191564,66352,259593,500808,641492,287545,331021,414528,410678,441756,437273,371008,221030,495776,727960,572326,360271,266131,349957,196289,268297,235510,81314,108836,99037,63272,47305,115628,123762,78830,81926,104273,357479,589276,593995,140797,235184,513650,1035254,211245
