0,0,0,0,0,0,0,0,0,31714,41774,43192,103085,152793,231561,132960,86937,66926,204232,216477,178343,115745,84575,66719,121201,308982,103835,42477,160415,81655,74310,141864,97743,165106,59452,64409,97626,137817,169840,127769,253531,198643,198842,159443,270261,127421,328492,146280,193079,176269,56196,20528,16516,39962,117652,118685,49658,66756,89616,74076,43732,47501,150286,135140,33022,138178,149818,85232,53764,47036,139226,309674,302994,230312,225248,413843,256865,196050,234935,220119,131288,131965,193428,198704,131512,117167,117357,126811,73361,200185,119404,152860,132564,122456,326715,153050,130602,118726,157119,194628,129768,153571,215278,424373,282352,301422,222402,291416,302251,457136,256008,412186,384998,374063,279506,241288,252126,192454,315659,161595,164267,185860,307630,224125,228937,213700,159225,80318
0,0,0,0,0,0,0,0,0,32877,30024,40684,94558,136888,82486,113209,72137,240574,116735,101101,121159,69037,142876,187941,192844,452088,37794,76963,149787,103081,163825,188465,44821,47140,38985,106188,108759,143790,335952,227247,156897,110079,187771,236575,409907,566561,581904,285595,155588,264149,88311,39222,41712,44030,53393,52934,46548,46994,84357,32671,34646,77083,123152,132018,23166,114976,44332,94762,75216,53895,137540,517997,406990,212376,303116,289567,172703,182901,205484,70727,131081,91880,87391,136596,48510,96658,43108,117247,55304,71950,124124,110279,73411,115227,238084,137106,157452,107384,204190,305130,188948,160069,227313,206226,175086,162420,173506,176044,899648,490727,223817,691312,443455,461838,351696,207746,140338,158052,243690,163330,205447,245878,268955,213452,268670,116631,188539,91261
0,0,0,0,0,0,0,0,50,193809,342106,176119,209260,176644,293283,195096,153763,92640,74282,111228,129184,29161,180080,434360,346464,129564,58438,107956,75371,501302,278158,34220,43149,63870,43820,126014,247751,169472,96081,191456,141195,157737,150721,247231,214617,552199,887481,815805,275956,183206,115848,51038,66852,29978,42966,56824,28602,45360,72586,28770,42463,75970,42728,37292,42672,53034,64682,127829,240620,142898,344136,347540,593173,379241,258255,278197,186796,158608,198606,118053,83866,172114,52273,95950,82403,98967,83436,66572,161390,105998,146668,146589,94764,104792,106102,327188,197719,201978,222340,250035,164671,186915,130238,243564,125270,133114,107668,233262,743006,175742,235000,455836,360115,347274,330043,175065,115547,206862,219348,172054,211730,235214,225900,249971,188770,184801,157206,64828
0,0,0,0,0,0,0,0,0,156760,568438,260913,168280,133446,274095,434486,185232,143562,189876,200053,63052,81229,361645,226308,144138,113715,93637,110972,48022,428056,197149,55045,36674,43008,67900,115460,87940,116495,151736,158232,153090,137700,179852,230890,182372,393383,467784,559281,402409,395039,125341,103545,24704,42046,50860,72484,45378,33364,83220,50638,49497,89672,47202,33654,42314,51412,59522,73526,197197,174686,358849,580030,853896,596455,421845,386256,262087,255041,218906,99333,47666,196196,133835,136031,74835,74265,38174,76440,260714,229384,313076,247741,120960,94162,104176,107023,290401,241010,220135,194340,324815,407930,135031,222532,180890,170918,176443,282122,588502,162757,157355,292445,352950,196086,189722,215269,294455,174403,179116,200986,226021,379948,191720,196710,135954,163741,126891,70786
0,0,0,0,0,0,0,0,0,54827,78614,126996,204366,163846,196107,171917,48688,146356,345925,450651,147677,97812,123212,190302,62635,134850,314199,214964,174752,232483,51765,35490,50207,140809,74024,117906,188405,139504,191897,138980,176050,281673,173254,205171,329414,346744,207207,402976,290275,211256,149217,22730,22734,24482,62438,60150,100982,36946,64242,59165,90782,65093,80372,83780,77556,304583,59772,64165,89068,208463,204086,266534,387155,356714,375431,211605,230442,346393,218701,113117,88492,254722,360574,135125,149166,103241,88646,120006,467933,498511,613479,855423,135511,73656,77416,99832,228101,242498,144755,377465,213406,190156,183876,330122,240304,237578,346894,228233,337120,248256,497418,535798,205470,236860,263364,162330,247562,201542,180363,166349,277106,580307,214382,157216,212468,160484,130734,41704
0,0,0,0,0,0,0,0,0,48412,35839,79922,185578,103243,254549,274870,100071,55188,88998,182362,247426,214430,391108,188138,222734,308192,344342,135108,90339,122913,75996,44611,42976,286428,89195,53456,178733,174213,212929,433655,149150,254652,313279,539249,211086,224988,154946,220125,151395,280179,91208,57180,40706,49580,75768,79196,36174,39752,69664,80102,215453,63050,50278,94613,48608,109919,51520,68617,57066,113212,247116,218266,200639,204752,251905,460874,446472,257660,197318,86276,69567,190198,203431,78154,249591,62198,56497,70815,229370,404991,549828,510342,276819,192882,41104,62931,204951,286517,271430,146743,181992,150739,173898,276816,481934,187421,312994,225169,493642,400040,172590,164084,258278,210026,384894,575526,203373,191271,192715,269156,241586,295693,199282,164394,137337,117986,103697,81589
0,0,0,0,0,0,0,0,0,39003,31819,64864,73608,109462,261656,235362,269845,251783,69800,95091,61570,93753,407042,330150,741316,129567,152865,121257,199395,253252,58740,61695,61070,73796,38198,117575,123664,203157,408224,399995,214511,211718,237158,332908,231570,194979,195965,165503,197539,209676,307520,31436,26050,51732,50268,59746,41568,43008,72270,90539,51842,75024,54036,50662,56290,36622,57930,44392,55361,127314,538424,225564,216632,263588,239357,644910,552793,294907,240232,121007,85225,105891,91860,88656,69848,66500,47279,244542,151572,378973,512107,386691,133805,96681,173615,226877,137053,213846,172838,306104,268159,393819,417164,249547,254118,201867,242385,186008,390664,341983,142925,266091,214289,264621,461236,846219,384720,229419,193628,143986,144266,240204,190080,110958,104986,191946,123736,43987
0,0,0,0,0,0,0,0,0,25240,48395,52015,37365,87802,175999,67452,141609,229717,70720,79545,88488,79816,288833,349241,413130,289859,254295,264754,202587,64172,46337,140005,83462,23052,39730,67777,144193,230031,222657,217933,194837,190909,244699,318907,233007,214048,95815,401186,164057,225838,295388,53243,33920,55994,41797,72106,39288,23998,63950,87826,62450,51992,32290,67420,45340,38961,16778,23372,70990,83565,324259,313402,225095,209486,239088,379612,379503,257734,329605,129047,78317,69175,50195,51057,85360,113031,132912,181137,182107,150897,312444,156724,92413,51484,418696,608521,788058,572484,415281,570176,537512,603459,613932,515978,681377,213575,134113,305770,177467,182659,132969,261252,262283,184287,251134,274389,202583,166548,147628,128844,161810,191293,204208,158058,123641,151300,190435,115084
0,0,0,0,0,0,0,0,0,37358,35309,82880,43963,117726,95027,65345,119359,170769,192478,75552,85018,71207,87877,380643,157666,164818,488424,160803,73486,105176,95715,140296,86184,42944,48710,96216,122288,213400,198081,203181,215658,209481,144083,230285,243873,183521,191898,137867,200766,310908,60453,56420,63428,32736,30307,38350,69215,56523,198315,81800,67139,58682,104551,84130,57237,56643,37576,76054,60794,180141,145587,218000,250757,141618,171652,398572,424346,314510,283077,196791,59580,87938,92115,60881,82838,164633,149904,101537,231850,204297,187681,168719,67876,168899,267762,901978,779682,461130,451067,566996,486668,408076,762029,646915,694800,150226,158599,269924,149859,131738,220074,389402,245861,125515,186546,221112,163900,302790,130051,172612,154704,164737,184085,139463,179801,210168,202558,76526
0,0,0,0,0,0,0,0,0,23068,28225,39471,37355,46817,180383,108322,158065,151024,207581,211528,151114,61782,105310,177362,168128,96678,486958,90751,122626,87414,164403,128060,65808,36590,123496,82980,89679,107724,164383,136197,139990,128892,216625,163673,257770,366818,145945,275447,217343,190431,126262,49289,71164,53155,100501,64792,74268,56540,33180,34736,77299,85010,58554,80344,22016,34498,33926,65094,58787,166684,405474,274392,175410,166184,246393,193644,314087,483673,374800,176271,99527,102198,73245,62422,236287,161722,248107,163058,402053,248086,295232,313825,245052,209615,382297,399908,394968,662790,609156,712384,584251,390909,821347,658645,377044,438951,159440,565791,395293,211666,275165,260161,183316,232685,161280,165145,196936,192988,145441,261330,221601,234864,108624,179682,146788,143939,222794,123229
0,0,0,0,0,0,0,0,0,47493,24805,27512,31221,81137,47315,51056,106254,161254,62072,151756,242143,116005,30101,49198,40998,55556,215629,371377,252578,408360,539334,161737,90054,50914,84746,62734,27816,34332,34996,58434,57904,53742,73944,235242,206081,203543,150565,453880,343743,276948,145237,39370,56302,114389,265237,81217,33839,23626,46980,32482,33220,70706,44263,64768,29720,25744,24920,82843,142414,205987,350238,224044,444922,277911,239678,289711,240357,220555,66768,50218,105296,63903,100052,82792,63370,264398,203138,467124,585599,332048,285079,484621,320360,201543,320900,429515,444556,854645,648285,961508,749054,574098,690214,872216,374533,372057,286779,430659,295624,116278,183384,255650,229986,295940,187118,279808,236134,248901,280270,256760,197493,197833,174700,171018,270398,238828,261407,154910
0,0,0,0,0,0,0,0,0,31978,37952,31928,181579,126561,53653,88106,233286,370392,325402,553647,487559,239540,66334,62101,35871,36809,52008,364254,647663,494743,906812,323415,341342,94352,38490,40188,65495,26346,35320,49197,36024,59434,71112,211684,261414,180417,264866,344319,176207,81536,57108,30786,51055,162151,489805,365074,35084,26890,26202,60363,42634,73514,65444,41234,68377,30766,80181,81884,293292,552493,239973,185035,292112,367494,332613,187829,270481,209491,116244,49436,89879,57807,111575,34186,55488,189762,192392,203160,665091,664138,602613,578636,414074,248547,179624,232368,164517,826358,577971,695288,1334161,561076,798909,499857,427880,218294,181649,277259,217266,169849,127196,188724,274539,213062,197167,248008,200006,244550,180859,249833,160731,278641,214061,183947,133881,207403,231017,104092
0,0,0,0,0,0,0,0,0,35454,33197,43930,119196,51462,39298,137012,336130,665272,292820,274777,384153,267187,272539,101271,61148,75797,62117,141792,293999,590561,904874,551794,250352,98584,45128,55248,79122,78153,32920,58638,67742,74144,119310,137168,294563,181452,165114,132600,233134,203543,108627,47014,55642,80698,117446,44100,45168,34906,40736,59686,36778,123733,116406,41250,24510,28680,29832,122810,212836,636874,252460,239371,102616,253218,467299,163338,181668,125905,60346,87146,48043,20158,73565,82463,47322,85532,152598,245043,714758,565345,277077,445688,313973,265778,183637,220982,275540,681447,464913,308565,835616,508549,765028,720004,409806,187551,172509,183004,222363,148589,137549,166384,140929,215045,195628,157071,183019,125104,274404,183170,175127,273192,190272,210760,141643,182147,281112,164438
0,0,0,0,0,0,0,0,0,103418,56765,63539,51136,82912,49040,324667,300834,407557,382454,475389,599726,114063,103058,66230,111690,130099,82102,47763,54606,474785,695526,696181,198557,214498,151178,51418,33320,20160,74920,108093,32002,85998,34464,117498,245033,126588,67596,101236,102950,320769,129069,50320,54264,45317,127176,42918,78572,40153,112926,57264,69563,173288,193364,44633,57048,25516,22702,99582,206051,210829,213447,181720,128642,207802,313201,314737,340841,256807,72752,172467,48406,25510,104506,285500,177587,72693,392853,564210,428179,597498,257441,438105,413299,361751,443744,339417,205064,430739,429626,360290,677659,442218,518789,410942,200479,136526,128267,131222,260477,164221,210246,305236,227454,252617,240732,206200,193724,71343,306279,200939,339461,214824,200585,294279,385326,280866,312140,200641
0,0,0,0,0,0,0,0,0,70895,34379,49104,63794,49732,78649,320251,255150,1089069,715957,572714,582487,234996,124019,114785,455661,136962,119237,83018,72970,239315,586975,379560,102022,84538,159174,180370,160540,71041,23948,85397,58896,117754,32740,208511,226288,183454,88243,72334,105111,183729,151220,34646,39048,77679,104989,96519,49392,143868,170265,38430,22820,46912,61204,35648,32451,50518,32864,101568,209787,263270,269634,167187,125308,241357,187889,198144,457207,446781,33568,300879,49070,60988,64110,229847,104140,77024,269622,253693,239959,506665,371686,748457,490972,584188,335231,287082,187507,150449,73025,98033,189887,265395,302794,172691,210720,124938,194681,139970,152079,180237,152934,376415,386875,189863,198394,148976,203824,150961,321388,263763,207069,198489,401137,359618,205930,230638,236226,109007
0,0,0,0,0,0,0,0,0,132062,32648,38718,34183,26275,53833,165102,779958,824842,782684,708824,372859,375923,87565,105741,103764,87570,50280,93305,67772,289672,370231,251446,156109,118980,101894,89328,244498,248478,92312,48772,47360,164746,49572,167876,114839,258187,167851,189381,121001,97415,222132,46886,49479,87281,101648,36102,42142,59550,58243,43346,37393,50535,82721,45660,34650,21924,29784,92069,202925,272721,235216,341852,126061,122032,278066,126880,126583,517026,360340,341490,126839,22174,62720,38154,100789,65988,103577,137499,144744,205020,271259,824978,465318,290139,82089,72143,25010,365883,120123,116521,179024,362855,130216,61243,161722,364886,202654,154178,161460,188880,239725,235798,283423,218832,182076,278028,195446,223687,391302,235470,268276,196605,281550,334548,211097,141048,238253,111020
0,0,0,0,0,0,0,0,0,113481,58032,61058,105120,57122,66815,454972,1174716,553323,1107504,851479,354289,455695,65195,78483,90551,188859,117254,181267,55562,203304,183385,95288,248706,55280,110476,77246,170074,182807,269447,206565,49004,202274,265304,184514,166731,275654,237004,127347,211239,114914,40242,28366,30478,40956,89863,38066,58092,47122,26690,30568,60070,70616,66377,49626,48872,22518,14122,101171,150561,465064,473706,851399,206412,113097,256878,122993,91686,357762,341192,355675,162791,35359,58832,219080,134855,76748,87058,205567,167231,243758,281930,594835,595854,225848,250547,232955,137032,84340,129024,308669,433609,335802,64184,60875,134013,659852,240590,154930,190606,358143,195614,265992,228684,230140,175442,166258,166500,266666,201020,157572,264401,215971,315358,216912,213078,158491,164631,116009
0,0,0,0,0,0,0,0,0,175801,177585,64465,16409,23881,31725,471922,487269,126326,904680,598965,249415,778492,28994,139474,113019,72569,149746,66991,64662,114807,185709,107418,119232,183863,85759,133955,163627,122660,106265,227010,323996,423700,750609,364116,175061,284515,240743,130815,117154,61882,82983,33126,26785,38396,63151,33688,64630,60998,51738,51516,54972,55298,54188,70270,77704,68034,67692,583210,194810,225999,418457,470124,198135,140335,313040,162526,223412,210910,503340,208428,187852,78752,117624,199605,158886,39997,222364,140109,166993,285529,382187,566077,317355,538213,146108,216697,187903,91899,61150,262413,241049,228646,47460,58166,70422,346666,250319,167920,166381,122398,262054,197568,133156,111225,157410,160834,258758,153298,104818,190024,207507,207849,204354,169966,160066,99374,128202,86614
0,0,0,0,0,0,0,0,0,217307,213922,165759,58777,59212,121095,58838,172780,53751,417715,633430,999157,1047899,70040,76299,50162,67219,77011,52526,48375,124725,118720,98028,125116,145396,210448,175591,327677,90397,89125,177786,191585,159134,611305,314110,154719,215672,173795,168293,147553,43535,63190,36196,18448,37002,77062,33066,36496,76861,36527,37950,41607,40584,73081,66764,83352,188980,52202,58036,101485,64963,104951,260224,87565,96147,81758,143292,97162,211363,599283,472457,222673,130310,214345,164207,128918,129373,258347,317879,314669,260108,180683,841291,455369,397269,204370,252019,189598,81518,78913,54584,23291,231337,22710,71308,26594,177362,259045,120484,106038,207162,297743,133954,114141,138871,186894,168838,172077,134058,99926,187447,177350,120910,97119,230966,159188,171970,199305,85181
0,0,0,0,0,0,0,0,0,135165,205237,447207,51657,48226,32276,80622,40887,54557,113883,314006,381714,1056117,90199,39458,95982,98466,90730,59145,72622,117649,362251,473483,95514,145590,149258,108662,151873,153054,89881,155687,157813,390188,316819,127717,201480,220321,208199,203944,177206,80676,78768,75608,46374,59292,167501,53321,55164,48569,33190,29284,57276,48568,281809,254481,70217,39638,49366,55951,100922,96013,112487,166952,145104,133944,91944,227011,145235,344566,116483,845929,239607,81426,343679,201236,205554,219467,235406,233988,371444,359995,426341,398587,214932,219571,147584,153986,203837,120729,87047,20260,18224,175363,43915,18830,74764,124992,259163,169158,123333,187916,166906,241371,275002,168147,114015,232132,186610,216105,125329,155690,251334,152501,130832,180974,159690,123235,409077,171894
0,0,0,0,0,0,0,0,0,104705,79261,138575,137611,98894,43216,136986,183993,58308,165133,316445,291355,710467,39691,60260,72736,118124,49562,44803,144294,156532,170420,589988,118456,126356,111900,194016,135726,127772,150610,298616,298535,261095,174751,109184,140263,282253,386179,137792,175465,255917,85453,53458,47268,186155,318228,84146,49860,55400,41910,108800,61238,41478,191715,151869,68494,66362,41119,51607,94514,101381,120767,192384,332578,211439,137945,388686,192053,599040,173023,639985,169395,211228,230802,233535,205420,230081,265351,316292,334526,324681,292158,184015,162257,301153,203813,99911,141633,99899,56364,43696,19896,66692,65620,43946,68360,86044,194662,228136,122986,126279,320084,168591,147059,168304,313930,235638,289161,139510,189501,91585,149166,123640,96876,104276,147180,128531,179635,50388
0,0,0,0,0,0,0,0,98,84215,69668,65496,129918,57046,29087,134214,117488,98266,521906,366092,704597,454793,76101,73962,62583,74568,56535,42163,90198,131476,83214,153217,185597,111105,239836,206768,354882,175578,161177,326994,259389,114360,225983,79924,145190,286203,241247,261898,327070,220655,212179,116910,94254,44813,68469,24966,70906,101698,29060,67095,57844,73104,64376,135897,80087,43565,48109,140236,156382,266696,336647,285727,29964,84,112536,632683,457434,925247,258462,612401,358069,200544,169423,229911,270925,267986,457778,315699,323798,314909,413602,194157,186343,128182,288395,94581,68889,53682,67688,72804,33734,53272,20392,65328,71176,92065,107415,558706,167551,185490,235818,222953,163480,162806,197500,309074,415815,302592,592618,142604,83314,57562,88352,111463,69191,100366,160440,43798
0,0,0,0,0,0,0,0,59,53935,58175,112049,84100,185995,99145,106159,394888,179241,168719,117422,131935,88559,141449,91702,63490,47452,53371,123704,265854,135871,164665,240864,105330,92008,197189,153705,306750,177299,281473,356465,189458,192966,307377,274095,147634,135130,180644,264372,292138,210895,128540,92349,217006,57380,47312,20908,44686,63415,105088,94583,100816,46964,79211,97391,80216,31456,41514,190002,218275,546207,228981,1518,0,0,0,774,25594,384045,396321,756290,610986,232894,184160,217280,305932,411443,404890,401558,223217,316724,297602,207388,152227,261807,440751,221752,178143,63983,68506,15084,20358,97468,13710,97024,78076,132644,101127,203891,147155,102871,250511,105570,113831,174538,264934,165548,75601,132225,475594,163169,205067,43350,94918,165085,89104,98972,144004,90190
0,0,0,0,0,0,0,0,0,45002,37215,47178,43106,44841,41390,94656,61580,70962,168366,153588,86034,82647,91816,37613,70518,115387,211143,78365,60239,71688,158986,84178,76034,66830,84036,132857,220458,161200,289505,479971,300362,351504,171544,325979,117105,162509,211256,230838,299819,239644,167137,77870,101088,91529,27698,32276,35816,96126,54984,96512,116852,62578,85582,66410,53074,89797,46533,147143,3800,92870,29010,0,0,0,0,930,98,4754,180128,194282,294891,275750,127423,234010,194659,514960,594654,382850,314751,319836,258079,229890,104964,339491,179016,128153,143636,53487,70994,24614,23016,76751,11372,70162,37010,127106,248963,181457,76517,204460,220685,96044,115752,227272,215735,301154,124469,154974,243076,119930,172368,186434,231584,117179,95452,92557,95659,47656
0,0,0,0,0,0,0,0,0,119102,41298,125508,53586,50100,37392,145345,103031,112359,189262,281248,169098,277418,47576,72086,47082,91609,112116,64924,81248,59265,76442,158361,78172,212942,182574,108757,187319,253798,156362,280246,186365,422049,243382,417479,206532,118983,170048,162330,199424,233471,160220,136423,199189,342227,352795,103483,59019,125139,65858,85198,30122,52889,116805,66718,137043,156411,161130,191256,154626,116249,2222,200,0,0,0,100,0,0,0,288,236498,92198,0,0,0,21092,293598,458309,293867,287666,310741,114484,162001,218916,128462,232398,183023,63168,82423,84479,49801,71842,52911,74056,30375,461219,74710,149477,72402,174253,212980,236736,259728,151904,151631,146472,176632,149193,218806,121005,180752,119179,181583,148875,144714,112899,126850,64707
0,0,0,0,0,0,0,0,0,54595,131503,46407,45326,30102,24064,185940,78799,76476,432367,518714,73043,69510,55839,90787,43157,147179,61219,65544,117513,122667,54408,73977,125416,306437,126554,137848,201760,241170,297866,438914,265396,211287,274446,254286,196466,220406,456099,190252,393420,313586,241570,67545,92158,289248,576855,431616,226580,106791,76393,56660,84460,63167,33034,42526,78291,102,810,395467,72007,67972,222,0,0,0,0,0,0,0,0,102,84,102,0,0,0,0,13402,332827,394751,329619,330987,185157,144303,219928,241081,198692,202699,91149,80054,65600,80185,50035,54283,95631,142009,292335,68503,147165,81900,213471,187358,183526,166998,162365,182572,132674,136370,160772,115926,111858,160891,109394,137644,152985,84737,177824,95765,30496
0,0,0,0,0,0,0,0,0,60105,52324,144886,141669,49506,40102,214166,65774,125952,991160,428844,115406,141134,61423,55781,50642,58570,46422,33789,72634,172438,39578,132905,119069,63774,88918,162606,131849,155629,374366,261974,218405,255687,253086,257864,139610,179067,294527,218031,387726,169748,414078,70696,116079,355322,359721,402648,300624,189339,54602,68132,54950,36930,65422,142648,910,102,314,88857,1364,157968,11122,0,0,0,0,84,0,0,0,0,0,102,0,0,0,0,118,23314,337905,389187,387896,255584,136492,142812,177618,184560,254153,76402,48804,46072,91868,52977,43709,43740,172948,254486,159602,71834,192100,180686,298420,164704,189295,175959,109364,158296,112050,128391,133655,117194,130399,140890,199911,177280,138352,64952,184976,32996
