0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,127686,209251,83731,15461,10453,67929,69782,131640,85212,21991,15049,21785,1300,25047,33248,47344,58203,326408,135320,116234,90268,256567,415987,431185,298411,298968,128131,140259,174292,273759,236715,129249,173637,15926,75624,119708,101548,112355,198097,186970,230085,211708,112796,247771,66774,43364,95669,77290,73337,35778,32992,30021,38257,46871,47477,60601,62191,81631,63123,18319,27648,46751,39311,52379,59087,18787,48511,55883,91215,81407,83736,76306,50646,78162,83604,118317,120083,302704,240854,234928,253491,164730,63498,74545,130931,162137,201506,236492,290768,288142,355159,478468,216331,263436,334046,118276,107915,128357,113430,241951,220382,237807,199591,266835,232842,210141,178804,142520,180171,132962,128302,101026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55281,117821,187689,100644,150433,67473,129169,322988,368763,595238,233936,107652,14307,8646,20262,54912,151179,99248,138829,112842,104248,112844,139723,314827,472514,328511,323891,258656,175176,142747,232685,118444,38791,135676,165108,24499,83822,271615,208281,363676,194418,153046,162812,116178,257780,113717,78733,27747,63645,68754,61386,74672,60241,70534,62331,44610,70620,68482,108158,79921,40774,32986,42583,41717,35422,44430,20270,66939,77949,87751,47875,49150,60824,56609,59269,48337,94465,112059,307580,209278,203948,203454,180659,173641,45717,98196,114080,173086,148537,238802,255555,197587,288110,303844,188864,349314,180114,233500,153562,67631,108792,300424,192594,236108,271795,261574,145462,150889,95935,158576,73953,111104,115623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56134,164684,76258,121570,120221,283047,380675,389956,550675,566450,326116,517522,119624,36096,66336,72391,112604,109923,105303,70511,93269,83480,93434,191096,353776,257444,313684,436949,207295,146419,48756,49420,74508,30730,92459,257401,181774,291385,410627,309683,88016,146823,136475,177458,176802,208360,124246,57628,12558,63530,85460,81866,69212,67421,81404,59866,57677,77103,62974,72713,67921,25872,23217,28688,36412,37933,33917,69392,103633,68973,60826,63797,56058,52449,44212,75774,96463,145833,316114,156754,262886,274312,225074,163346,230377,96094,186061,220457,181477,314356,289098,183559,238738,247791,291750,222474,145987,257293,293526,74311,123837,184793,198028,225591,322417,383349,224846,128390,38978,161982,163827,108342,127800
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756,204168,133415,123946,202609,217883,307758,339352,353981,371316,204305,357007,527847,110908,147112,303302,349680,657242,451772,261000,121743,76215,66110,98881,103532,280063,415389,312295,351937,366918,128743,63711,33267,60678,30001,76764,293142,178362,446128,452953,359061,221376,168904,142504,193864,291982,301333,146802,76128,36977,72803,94196,78077,113536,91909,100098,104915,82694,78491,33951,66798,74707,28067,23581,36843,47144,45804,34745,49321,61531,57975,37203,55073,53129,44904,60029,73764,115473,293056,236605,197936,212911,200768,178648,77582,176733,128100,58936,175652,160862,397814,249307,190274,201672,217340,208907,307044,143275,148411,168003,208734,256628,195948,246951,200381,121695,180391,192383,97627,158442,219572,172292,120122,132675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,107042,176792,99343,106380,143081,196923,348420,326802,401339,536964,265460,240647,147042,57947,183703,290033,537119,1709819,674056,492314,291166,312884,111918,89263,60514,132207,322197,315397,344531,410497,133096,51276,30977,30198,192184,340118,510721,445782,482938,519407,207325,179253,180826,146702,201298,346249,359123,127142,65549,28859,69148,82306,76196,102498,65820,62639,124093,77483,68948,57665,68139,58804,35917,38321,25489,48278,48791,52451,37203,38392,52241,8723,57100,45119,31731,76115,138496,215514,317151,205412,188761,178983,191418,241771,119023,132595,150001,117856,191688,132312,198305,254573,185350,206954,320268,279075,207565,294198,208049,243231,127742,135620,257945,216655,192393,112464,88340,91590,249684,257380,261593,162714,148247,107930
0,0,0,0,0,0,0,0,0,0,0,0,6661,64109,146199,108750,80535,133905,118501,290788,292347,411998,440822,576469,190492,49304,80630,63438,119098,442655,411311,904599,507229,335819,196450,228020,220277,224681,160083,107396,250791,327786,301870,355151,210776,39793,43797,126673,276626,254508,322644,305143,410964,279467,164694,254964,289528,208533,213329,321388,240361,81215,68310,87151,78207,64782,72637,120161,64721,50925,120712,70968,67678,78629,67905,60442,68277,55367,1200,33916,50778,51981,38098,45608,36306,46235,49138,45520,18727,139016,286943,258614,366881,242275,189159,192743,144066,155218,88024,185266,170922,177258,215585,159760,144011,248438,177968,174116,273280,172962,190774,271471,135577,182425,153301,170478,222437,185234,254033,175720,183362,248373,73147,143784,85330,127107,140174,78665
0,0,0,0,0,0,0,0,0,0,0,6833,235286,191685,210424,212007,176206,158853,226580,262741,463307,301375,364153,335982,177752,73324,23157,37907,60159,87153,394787,951728,118728,301695,209138,187114,216326,217920,201451,239469,276965,359423,330643,286265,150759,78766,178539,197806,129149,224507,225431,137343,87892,27394,150554,304104,246491,300754,86293,57983,47572,42786,54465,60861,72620,33068,71529,91696,125446,95110,83959,78822,64525,58540,92348,64809,54243,87985,12430,28972,43140,58892,44211,67112,68155,45065,29265,35283,22970,218051,249021,400299,458091,181890,236569,78094,128890,159197,77493,135233,181287,96005,284681,204454,140719,249968,248874,268728,210567,172981,193021,234624,73458,87657,152261,257603,191782,259730,304262,121876,127050,182618,13598,11532,70796,76106,107272,36051
0,0,0,0,0,0,0,0,0,0,0,126631,243659,187082,165346,174350,143713,201015,175999,456407,485430,389702,189401,224588,118108,99906,24698,115451,298410,250669,229117,345718,107488,106799,195924,286396,176069,136296,192169,280978,239843,243871,386425,270686,108016,146943,256901,220290,175754,245389,275970,116272,23801,151568,220439,122267,95934,40994,65021,392400,134848,41846,47791,56628,63431,162581,465103,142931,79469,111835,62065,111388,75855,75049,98568,60618,76606,60273,29635,30757,49145,51916,56231,82284,42046,45832,34327,37495,57193,329695,481197,272103,410439,211385,198101,123573,101195,121283,30967,85945,126042,48552,172630,231781,106682,76149,160407,174003,263346,283084,193268,138057,99356,108587,129384,138953,207460,240947,268239,198482,99595,188333,97343,66890,47994,52327,98212,70643
0,0,0,0,0,0,0,0,0,375,54554,156141,149030,136265,105821,145050,137794,94237,49520,53342,316293,202048,137432,123389,42610,19322,46058,98858,184425,176367,172646,26351,125838,173973,280542,201490,189990,197960,278607,167936,270238,281357,275052,284115,218650,116914,210786,138074,183593,154292,183407,105195,60310,156392,53658,40990,35572,40715,550334,811439,131034,37402,270272,228475,348862,396456,710610,304019,87299,70230,47089,71703,85010,81193,75800,81657,70673,77299,56649,65393,38737,32866,54271,67740,50155,37319,33034,44203,32665,18382,85134,256330,227704,154486,159755,103282,110285,90894,54999,69493,71809,169535,255425,184355,97437,117541,169610,212490,192999,263678,220123,117733,189540,126952,137285,186750,194798,241449,467971,202653,137109,92378,139030,99223,61299,46522,44025,65392
0,0,0,0,0,0,0,0,0,39818,64805,59321,74082,296715,162931,236866,208566,120844,142936,69028,66329,50611,327498,220330,28579,71799,251691,133321,235175,151032,140189,167340,134119,192339,261551,179797,148111,152797,251324,139266,250388,259834,187405,253289,185654,170764,89137,101982,285417,190455,150517,150861,95525,135884,159477,53978,26215,588862,483972,910189,106723,37130,315510,454306,413324,381472,465192,482120,105369,95047,60906,52806,67547,84350,63414,71126,76356,61422,74130,64132,35667,24978,48708,56540,68592,39986,55107,39852,36727,4193,50227,179390,262110,141925,166743,89797,89282,108313,56265,132842,42193,219762,244736,161592,18264,36233,120220,167966,128341,212964,204689,208092,199764,125570,156456,123389,315249,298147,290913,247549,117460,146665,123681,131360,67696,44105,49056,48836
0,0,0,0,0,0,0,0,11926,74694,55078,49770,86569,238842,231563,331446,209117,74951,327039,301431,167707,58803,105907,76624,16490,94017,299325,125935,125950,123294,210218,200617,195668,185587,208507,243283,151489,173462,172009,209717,90965,168482,333802,264648,218312,138387,57837,103589,187553,70675,142117,110965,88527,119935,166424,44417,365487,1460613,898744,818098,301631,42878,461505,703212,318118,513461,416485,603442,193718,64282,105184,57345,88582,82794,75043,61636,79628,63061,68209,57221,37436,34575,69546,66871,53770,42951,51828,44085,36366,11084,50650,158958,168062,88842,96654,47594,117248,125696,111047,198224,2186,182163,240815,225709,10132,1555,54609,232814,179246,184094,301673,269935,158440,105639,183934,129546,206904,373258,202177,171297,194731,142954,139036,82810,89701,115408,71370,81283
0,0,0,0,0,0,0,0,690,61577,47737,68623,161828,236983,219108,242727,78577,259243,326272,516458,319927,92319,54570,35472,35670,226454,172870,310955,376111,398015,329061,323710,297963,218609,298598,202275,185447,163701,178752,207000,20992,94457,250670,195771,246347,100807,124989,53481,120262,34643,92984,72465,144784,60547,79453,65420,65161,330783,409548,620759,552074,372058,822618,1109740,497217,650728,538250,380935,262178,37426,59552,43999,32551,39485,30054,50819,81173,69514,49666,51944,49792,61281,61463,51155,60298,62953,53409,65079,35972,30178,84502,349474,235846,67289,33221,32839,97937,109499,76166,160378,22191,59170,231596,220650,44050,0,15675,151709,273975,182126,190237,281803,177969,130898,97004,169788,189585,340918,404236,282941,245214,198254,161420,176419,211066,304234,263215,236538
0,0,0,0,0,0,0,0,15157,59220,54058,45423,275163,304216,270827,331413,403802,389853,334956,516745,150651,43945,36835,32830,111461,348717,136071,144414,303546,338973,327615,451600,266518,255928,281702,264646,280338,180172,168836,137782,946,75289,302826,99537,140403,148827,94595,93295,79050,58866,55620,66620,85353,199325,388395,150829,68850,207920,334213,289383,247849,479835,390934,505125,573932,419417,424844,210997,158131,82681,58915,39397,37442,38167,42142,43552,77844,60844,42389,32336,51457,46270,57587,72851,58974,52681,53496,57844,39537,29475,177598,325887,278257,79711,47723,120506,95968,49108,181887,152612,217202,191128,148596,114562,7945,44884,0,107089,273474,208501,147753,202323,174647,144836,106704,156443,211116,227223,389462,376566,234054,308157,277820,373918,322808,379915,215746,235771
0,0,0,0,0,0,0,0,36319,51221,53763,67407,514824,280838,403018,322520,440380,222034,185572,261689,99781,51147,60991,33274,300355,512433,355139,366010,332540,302516,287131,351567,401237,371129,363326,262174,230880,238856,196682,192633,130505,39248,90812,147563,346272,167591,207273,98963,64617,40975,90369,113229,145010,312591,392333,163084,46601,54384,62981,72090,98758,296474,149869,196314,222059,195641,191221,133537,143629,148967,90598,36996,20960,23979,38015,33034,81519,56732,45134,41052,44164,50590,34712,70887,54118,67573,76483,55991,57743,32525,78905,153666,280752,78127,41121,93971,132349,43840,151155,201379,210502,179192,161080,68257,158845,16459,15385,147314,246716,148717,128830,135518,194897,184936,150723,148192,169467,105204,484330,307376,285611,276768,323714,434447,304706,274578,238859,198183
0,0,0,0,0,0,0,2986,48583,52595,50576,179183,315642,285785,337191,195787,125185,91574,104935,84376,81283,59050,54814,15481,198382,99170,150478,197681,278327,215492,334241,287109,181662,334476,433243,326061,197727,160300,192639,165983,227391,110039,70447,60423,199527,271321,225982,174679,11146,107364,278544,187442,145873,399036,461828,111657,33278,74428,69640,69927,149453,396400,236065,168902,199795,182237,317714,160108,231953,230652,91876,41933,29411,31631,37373,37628,43350,55023,47053,40489,53532,61972,22361,47164,45974,70971,69408,44244,30078,31003,59756,208071,351962,28204,15560,73043,87802,4126,249224,248315,223802,233304,150577,33951,117944,77772,77918,195452,190254,71277,114732,180977,99116,74304,178745,223812,125387,64265,391250,460234,293469,324570,283614,257786,347957,218932,186145,167452
0,0,0,0,0,0,0,3114,57231,44958,60955,56540,77294,65950,39630,97405,124579,288512,462866,327602,63573,67486,68753,44876,95500,41715,64263,99410,118580,189221,254657,211963,270317,295081,320329,248427,193352,269376,309089,235958,198370,70759,90916,107812,270216,145834,97697,105130,78597,84049,155019,305467,247388,223975,370814,120911,62837,81314,68525,90116,86329,359850,632960,126835,136605,170642,161660,184600,222043,221335,99431,40749,15927,32111,26330,47883,59884,27169,44349,52377,61528,33121,44049,56367,53110,25113,35670,47248,28164,44029,109711,359686,406162,48200,42051,46749,71739,0,180935,199715,236241,216931,213349,50075,38547,87139,31960,75517,171170,91654,98621,142674,106524,288468,284099,259920,174976,119760,213010,376275,279644,315444,251736,275555,421283,287693,296983,170419
0,0,0,0,0,0,0,0,46803,59163,50902,64669,58140,54166,130659,131580,70380,218225,698100,330263,82500,62144,66391,44714,83441,43713,68728,65402,132480,211592,214233,193377,300180,310812,345327,294687,255327,365645,434088,369441,184287,240608,261998,193865,260775,275414,229789,260814,291322,229922,222524,383480,235291,246809,347885,305173,93376,132202,82787,61246,91207,87756,278500,159263,185551,202293,230774,368204,229738,103981,94160,18523,18562,34407,25227,36400,52691,26052,27874,35012,35721,33695,49769,46899,34254,78903,42890,48251,65977,43820,91081,272040,320663,44415,75285,83600,18909,7407,154310,203420,186797,149631,256128,65331,20524,59520,2537,111468,173597,197714,207173,90489,168294,132201,414274,207340,213472,147829,125494,398770,247087,292554,348235,260412,254246,183051,161228,153194
0,0,0,0,0,0,0,0,47146,58279,69821,77294,116598,344124,302066,277104,197756,220469,736670,318989,95653,67647,26157,41130,57631,51276,128206,119328,192579,321947,199463,166047,319971,373508,368548,346327,308865,680753,434014,405561,260440,165744,134097,184161,113001,210626,264332,190391,177663,168671,37257,8487,293962,53032,79063,327184,200001,133289,71578,52126,43967,21403,52157,190818,221422,271975,292000,206292,221189,79744,82712,16054,27533,29760,32786,43385,30934,21148,22155,20679,22755,26441,27955,20038,26549,54730,66495,41764,43925,34062,51808,207852,441547,105130,83205,113637,67415,101189,63772,175847,116434,132321,197522,185779,111473,136266,0,30839,200731,246499,173865,53552,127752,152839,153566,178084,111230,102976,175479,320119,338167,359187,400655,304938,195792,131638,166153,161634
0,0,0,0,0,0,0,2350,48977,61697,72249,56131,388914,396811,689204,366111,209340,340695,625177,688962,105659,77066,16670,38235,61166,83113,176441,205510,215681,267993,212259,159558,194690,415624,294366,262144,453897,642128,595924,332094,516318,75002,60986,163428,164730,82801,81997,66564,213493,208909,148211,33533,102102,0,0,344635,191823,145588,58021,61001,40810,37908,47849,195878,228378,213114,208685,89601,133664,105113,105605,26479,28140,23253,28988,25692,27968,21816,13987,23713,14039,12004,25487,12183,26141,40846,63015,45760,61214,36558,51072,271280,521931,113169,108194,109209,67150,72334,86300,87900,163857,122636,242948,242883,140456,260097,94889,55396,246477,227658,80536,78072,161363,106471,139823,148824,162326,167004,121962,307857,401591,308589,296864,212221,157055,196862,218969,226843
0,0,0,0,0,0,0,12801,70422,69556,65185,46975,443862,390321,460669,309246,316372,346985,607739,687785,380925,90660,76781,77178,53942,44636,247965,325294,226593,243074,251387,193968,171994,245560,236668,252550,330595,316051,386526,296961,417503,134864,105269,162528,88467,60066,65333,38601,221522,99775,158955,117943,4216,0,0,10040,159721,68533,31771,38682,46144,50856,44711,198660,181580,229890,249507,140352,108017,56940,59420,48533,35545,44260,29740,17371,7814,26037,4371,21650,23924,9441,14932,18497,35644,46017,93680,53252,65318,38249,45704,93330,210087,170042,143786,59070,130316,183107,108549,69524,80046,162729,180580,175252,222569,155886,240868,160995,187107,204118,383853,127776,188518,340732,358225,383933,307509,299237,241448,277227,306672,287756,271010,219276,276205,276249,285636,298392
0,0,0,0,0,0,1898,49260,70881,58175,61367,59642,317636,315857,329354,389317,254646,284312,359535,134245,112088,135973,123359,87889,83494,64226,226567,352101,265673,236114,204997,305676,145769,151408,227487,193104,153214,233816,283151,217954,340236,138730,105112,99643,65682,23961,29924,50824,217692,198552,256125,108476,33375,129721,71570,93437,281346,232645,59024,63289,32757,51221,60506,147402,174097,152144,183794,288239,134083,120736,15299,47592,49187,36962,47070,16177,6480,33230,13170,11481,26952,28503,13279,9355,31766,37629,68470,55543,65986,45370,54219,90825,314216,262606,121220,98115,129407,114976,92239,43617,124892,147675,131405,100964,167622,230183,180433,163269,197998,220558,634003,318820,384259,701558,1117753,741445,610754,644706,438589,549223,289180,166511,209987,202048,182345,220218,185767,182125
0,0,0,0,0,0,38777,72166,74844,59264,77174,105183,180453,164407,298809,381470,299046,247860,477059,174756,119968,114548,98843,115235,133688,101758,277770,301048,360271,281520,271693,218668,175553,185544,125892,144401,220098,262810,180218,220392,296346,135897,93685,55366,34273,25557,23337,47464,261427,253061,203535,153424,39924,98809,400932,371896,326774,228249,47385,45094,59944,34225,79086,59629,142331,121080,146178,318242,194806,209452,23861,32245,45054,45514,48179,5364,4353,35856,28220,32946,41369,37738,45755,16562,30596,56147,48208,62453,50958,41037,51321,80555,295447,216263,175056,144233,105011,58472,81453,39136,85008,118803,67183,53361,141562,157377,161959,216865,173871,509691,679089,491194,517163,745718,972066,703297,875948,600940,212015,181805,267586,210598,221652,243231,199295,221901,249346,318675
0,0,0,0,0,22631,78090,71457,69906,59165,132170,201197,315911,170802,190950,339986,491674,345656,623247,129267,59637,49269,78178,86125,271726,490175,611236,321468,300722,308631,251376,156852,165803,182137,176354,152505,222293,231531,247687,170833,62529,58627,61398,53701,113,41934,41869,80879,77189,52699,56402,26072,26936,16400,39957,34024,20454,2057,27438,58819,54490,45066,77468,103650,160407,55994,78194,271964,216486,158575,23795,19134,26886,29186,30904,15959,8108,59995,50996,48511,75868,67238,76891,43206,52171,43734,37038,24381,46686,42238,48380,158507,345951,172275,167648,120004,65432,0,0,0,12649,66890,22120,131494,155083,127990,191836,119010,113400,581415,664151,339597,459266,234885,536983,878000,776253,279780,192329,156588,193948,278377,174755,252842,270072,274658,373770,349412
0,0,0,827,25421,77931,86867,67843,54573,50092,174221,292652,265380,185616,306304,423599,289880,718857,388962,88103,74029,83597,76252,63425,116862,507875,703598,349704,217304,266526,191107,110420,205054,180993,155108,147983,154030,161205,94710,16816,20717,25883,35567,47225,730,45715,50185,54018,43422,59151,80429,30422,39264,22967,63794,39975,23811,15853,9174,31520,51996,64667,71867,69532,92824,110301,143445,180325,367573,224470,39869,31977,32585,36754,35611,30193,53075,151621,386489,98659,23050,59204,86955,83919,57552,210256,246779,140756,300660,291694,255677,239523,357693,206552,135007,129789,16494,0,0,0,0,629,52976,131379,117789,161745,281041,176794,144902,306835,443742,222207,38398,127325,622834,728828,701078,255437,65746,248022,337966,312267,196995,231437,402499,381514,418626,374967
0,0,0,30907,75964,68134,65212,52539,52017,61537,174365,262336,251689,129865,223593,527366,469656,451049,91251,87873,61612,67308,108197,125824,441795,412448,523425,413224,347090,187744,14043,114345,246047,312689,293198,201218,184634,92136,5337,29284,71343,43894,30024,52310,44469,60692,39089,49244,59013,34315,36799,29629,35639,36337,36323,37551,25484,20708,2972,29956,35942,51307,55899,51577,101214,89340,96632,180549,247693,145819,42824,30093,34741,26882,30913,33194,152887,253844,325331,242815,52838,70139,73501,57293,83278,228471,228712,258767,263784,276000,207367,318623,340859,190649,189789,107522,0,0,0,0,0,1215,0,33924,71566,149359,174835,65216,234649,565202,476966,708916,38101,247170,779193,688428,391237,312977,118789,288318,461371,339269,139189,262281,297597,329706,401193,321751
0,0,0,46199,58994,57332,63720,55955,67432,69607,183965,150557,273619,141274,177077,648454,555752,490357,84607,94771,67202,244725,475519,173002,290326,485722,375976,439497,364600,153930,193750,178992,433649,271074,360693,313061,200496,242931,140621,117375,75496,55754,38655,46931,70215,58868,51002,54572,57424,39782,51558,47503,53425,39138,40567,39031,27355,20208,13475,53922,40943,45138,42599,56607,64855,95293,97724,154465,159625,205075,122741,6549,23897,27226,29122,37612,229501,283812,381426,390483,73549,17439,71668,56717,64403,244031,265290,207575,256034,165279,191280,344922,397903,194404,193619,36028,0,0,0,0,0,56349,54898,96586,93544,155548,128807,64225,198377,746840,469802,311586,103367,650761,600279,314906,103253,147042,231531,193309,300465,389112,276672,312153,394941,374158,355275,397341
0,0,3701,46996,45469,39531,42091,52816,60655,74317,153475,194248,183653,184604,220019,267514,281166,508216,664582,254811,656644,937722,722133,329740,334261,323351,308259,284806,270917,108196,112409,120957,72332,267789,248588,209860,80292,100665,83572,122806,113536,71762,55045,60087,65510,50366,66816,52093,37951,54394,52399,33321,50382,41335,24011,38577,31816,27698,34080,45371,35511,52176,47068,48126,38830,40344,74770,90358,117680,218732,204517,11844,19524,29631,39820,38553,222754,180427,618661,614413,141043,37617,22711,15198,22794,66885,353750,211015,163560,31539,317523,369440,279696,115239,36301,0,0,0,0,0,0,97895,226528,215454,95093,138795,145480,68012,221378,445744,393163,333559,563345,694559,205243,171892,86222,124784,184784,213141,277162,269793,156859,257442,254233,348139,424192,348115
